#{"t_start": 1745970861.1781044, "env_id": "None"}
r,l,t
-1.493965,2,41.474502
180.384595,2,41.476112
-0.300731,3,41.478303
-2.0,2,41.479864
81.365898,2,41.481467
-1.493965,2,41.483072
0.699269,2,41.484649
81.365898,2,41.48624
180.384595,2,41.487844
171.227492,2,41.489439
-6.0,6,41.493381
170.227492,3,41.495629
-1.493965,2,41.497238
-4.595236,2,41.498845
0.699269,2,41.500449
5.935577,2,41.502051
5.935577,2,41.50366
-2.0,2,41.505261
180.384595,2,41.506915
5.935577,2,41.508524
-3.0,3,41.510749
1.100987,2,41.512352
81.365898,2,41.513963
11.492299,2,41.515576
171.227492,2,41.517164
-1.493965,2,41.518772
-0.300731,3,41.521007
180.384595,2,41.522611
0.699269,2,41.524219
81.365898,2,41.52582
171.227492,2,41.527424
179.384595,3,41.529673
171.227492,2,41.531274
81.365898,2,41.532855
11.492299,2,41.534496
180.384595,2,41.536106
-4.595236,2,41.537716
11.492299,2,41.539319
81.365898,2,41.540908
0.699269,2,41.542509
-1.493965,2,41.54412
5.935577,2,41.545722
-2.0,2,41.547279
5.935577,2,41.548868
0.15835,3,41.551078
-4.595236,2,41.552665
1.15835,2,41.554265
180.384595,2,41.555876
-1.493965,2,41.557472
-4.595236,2,41.559098
1.100987,2,41.560716
171.227492,2,41.562313
180.384595,2,41.564726
180.384595,2,41.56661
-4.595236,2,41.56841
11.492299,2,41.570051
1.15835,2,41.571729
171.227492,2,41.573359
81.365898,2,41.575008
-1.493965,2,41.576636
1.15835,2,41.578275
-0.899013,4,41.581116
-4.595236,2,41.582772
-3.0,3,41.584954
5.935577,2,41.586596
-4.595236,2,41.588243
81.365898,2,41.589897
0.699269,2,41.591521
-1.493965,2,41.593153
-6.595236,4,41.59611
11.492299,2,41.597786
-1.493965,2,41.599438
0.699269,2,41.601077
0.699269,2,41.602799
-1.493965,2,41.604457
-7.0,7,41.609153
-1.493965,2,41.610796
11.492299,2,41.6125
81.365898,2,41.614127
0.100987,3,41.616364
-1.899013,5,41.619834
0.699269,2,41.621475
-4.595236,2,41.623101
81.365898,2,41.624731
5.935577,2,41.626384
-1.493965,2,41.628036
11.492299,2,41.629689
-4.595236,2,41.631336
180.384595,2,41.632935
-2.0,2,41.634512
0.699269,2,41.636153
0.699269,2,41.637777
-2.0,2,41.639371
4.935577,3,41.641615
81.365898,2,41.643264
81.365898,2,41.644882
-7.595236,5,41.648336
11.492299,2,41.649996
5.935577,2,41.651652
-1.493965,2,41.653266
180.384595,2,41.654881
1.15835,2,41.656503
-4.595236,2,41.658241
171.227492,2,41.659899
-0.300731,3,41.662266
180.384595,2,41.663909
5.935577,2,41.66561
-2.0,2,41.667232
-2.0,2,41.668786
81.365898,2,41.670473
81.365898,2,41.672193
0.699269,2,41.673858
1.15835,2,41.675495
-4.595236,2,41.677127
-1.493965,2,41.678735
-9.0,9,41.68454
-4.595236,2,41.686184
81.365898,2,41.687829
171.227492,2,41.689467
-2.0,2,41.691047
-4.595236,2,41.692661
-2.0,2,41.694232
-1.493965,2,41.696005
11.492299,2,41.697673
180.384595,2,41.69932
-6.0,6,41.703399
0.699269,2,41.705077
5.935577,2,41.70674
1.15835,2,41.708399
180.384595,2,41.71003
1.15835,2,41.711679
-8.0,8,41.716863
-2.0,2,41.718457
180.384595,2,41.720756
-2.0,2,41.722367
1.15835,2,41.724013
11.492299,2,41.725702
-15.0,15,41.735103
1.15835,2,41.736737
5.935577,2,41.738353
11.492299,2,41.739994
171.227492,2,41.741623
171.227492,2,41.743257
-1.493965,2,41.744876
180.384595,2,41.746514
-1.493965,2,41.748149
0.699269,2,41.749769
5.935577,2,41.751427
180.384595,2,41.753033
81.365898,2,41.754668
-2.0,2,41.756263
5.935577,2,41.75794
180.384595,2,41.759599
11.492299,2,41.761325
180.384595,2,41.762986
180.384595,2,41.764601
-5.0,5,41.768107
-1.493965,2,41.769752
-2.0,2,41.771355
-0.899013,4,41.774203
5.935577,2,41.775852
180.384595,2,41.77747
11.492299,2,41.779109
-3.0,3,41.781284
-0.899013,4,41.784131
81.365898,2,41.785778
171.227492,2,41.787432
81.365898,2,41.789043
5.935577,2,41.790673
0.699269,2,41.792307
5.935577,2,41.793951
5.935577,2,41.79562
0.699269,2,41.797305
180.384595,2,41.798938
-2.0,2,41.80054
180.384595,2,41.80219
-2.0,2,41.803775
81.365898,2,41.805481
11.492299,2,41.807167
1.15835,2,41.8088
11.492299,2,41.810432
1.15835,2,41.812085
5.935577,2,41.813721
179.384595,3,41.815988
-6.595236,4,41.818861
-3.0,3,41.821042
0.15835,3,41.823432
0.100987,3,41.825778
171.227492,2,41.827435
81.365898,2,41.829037
81.365898,2,41.830703
-2.0,2,41.832397
11.492299,2,41.83406
-1.493965,2,41.835699
81.365898,2,41.837341
11.492299,2,41.838966
171.227492,2,41.84058
-7.901788,2,41.842214
180.384595,2,41.843845
-4.595236,2,41.84548
171.227492,2,41.847122
171.227492,2,41.848741
5.935577,2,41.850359
-1.493965,2,41.852026
11.492299,2,41.853651
-1.493965,2,41.855292
180.384595,2,41.856913
-1.493965,2,41.858603
1.15835,2,41.86026
11.492299,2,41.86253
1.15835,2,41.864185
1.15835,2,41.865891
180.384595,2,41.867551
5.935577,2,41.869162
0.699269,2,41.870802
180.384595,2,41.872453
5.935577,2,41.874144
81.365898,2,41.875829
171.227492,2,41.877487
-1.493965,2,41.879154
5.935577,2,41.880769
5.935577,2,41.882432
5.935577,2,41.884103
-10.0,10,41.890521
0.699269,2,41.892188
11.492299,2,41.893841
0.699269,2,41.895476
5.935577,2,41.897123
-1.493965,2,41.898734
5.935577,2,41.900429
11.492299,2,41.902084
81.365898,2,41.903739
1.15835,2,41.90542
-6.0,6,41.909446
81.365898,2,41.911081
11.492299,2,41.912716
0.699269,2,41.914374
11.492299,2,41.916003
81.365898,2,41.917641
-0.300731,3,41.919885
180.384595,2,41.921553
0.699269,2,41.923213
81.365898,2,41.92484
-2.0,2,41.926439
-1.493965,2,41.928109
81.365898,2,41.929723
-2.0,2,41.931317
-4.595236,2,41.932953
1.15835,2,41.934584
81.365898,2,41.936233
-0.300731,3,41.938472
5.935577,2,41.940125
81.365898,2,41.941769
5.935577,2,41.943402
11.492299,2,41.945029
11.492299,2,41.946661
-1.493965,2,41.948319
5.935577,2,41.949951
-1.493965,2,41.951598
-4.595236,2,41.953196
-0.899013,4,41.956077
81.365898,2,41.957704
171.227492,2,41.959449
1.15835,2,41.961183
11.492299,2,41.962865
171.227492,2,41.964501
81.365898,2,41.966209
0.699269,2,41.967851
-2.493965,3,41.970114
81.365898,2,41.97179
0.699269,2,41.973426
11.492299,2,41.975074
81.365898,2,41.976678
169.227492,4,41.979546
171.227492,2,41.98115
0.699269,2,41.982775
180.384595,2,41.984395
-6.0,6,41.98841
-4.595236,2,41.990037
-2.0,2,41.991621
0.699269,2,41.993335
-2.0,2,41.994901
180.384595,2,41.996634
0.699269,2,41.998547
-2.493965,3,42.000851
180.384595,2,42.002523
-1.493965,2,42.004187
4.935577,3,42.006707
180.384595,2,42.008996
11.492299,2,42.010645
-2.0,2,42.012259
1.15835,2,42.013917
5.935577,2,42.015541
1.15835,2,42.017201
-3.0,3,42.019427
-1.493965,2,42.021056
-1.493965,2,42.022691
-1.493965,2,42.024344
11.492299,2,42.025978
5.935577,2,42.027633
0.699269,2,42.029242
5.935577,2,42.030892
-6.0,6,42.035032
5.935577,2,42.036675
11.492299,2,42.038302
-4.595236,2,42.039958
-1.493965,2,42.041591
-1.493965,2,42.043249
-9.0,9,42.049036
0.15835,3,42.051287
1.15835,2,42.052914
0.699269,2,42.054575
-1.493965,2,42.056225
180.384595,2,42.057869
5.935577,2,42.05958
-4.0,4,42.062387
-4.595236,2,42.064038
11.492299,2,42.065688
11.492299,2,42.067317
-4.595236,2,42.068942
1.15835,2,42.070601
-4.595236,2,42.072227
-1.493965,2,42.073858
-4.595236,2,42.075502
5.935577,2,42.077118
-1.493965,2,42.078727
11.492299,2,42.080364
-4.595236,2,42.081987
1.15835,2,42.083631
171.227492,2,42.085263
171.227492,2,42.086892
-7.0,7,42.091505
81.365898,2,42.09314
171.227492,2,42.094773
-1.493965,2,42.096396
-2.0,2,42.097976
5.935577,2,42.099598
4.935577,3,42.101855
171.227492,2,42.103486
81.365898,2,42.105108
1.15835,2,42.106735
171.227492,2,42.108375
-1.493965,2,42.109987
0.699269,2,42.111637
0.699269,2,42.113232
11.492299,2,42.114857
180.384595,2,42.116495
-1.493965,2,42.118119
5.935577,2,42.11975
-4.0,4,42.122521
81.365898,2,42.124184
1.15835,2,42.125794
1.15835,2,42.127437
81.365898,2,42.129043
11.492299,2,42.130679
5.935577,2,42.132324
-2.0,2,42.133897
-6.0,6,42.137855
-2.0,2,42.139462
81.365898,2,42.141087
5.935577,2,42.142905
11.492299,2,42.144748
5.935577,2,42.146376
180.384595,2,42.148142
0.699269,2,42.15001
180.384595,2,42.151658
81.365898,2,42.153318
1.15835,2,42.154931
-4.595236,2,42.156574
5.935577,2,42.158196
-4.595236,2,42.159919
-1.493965,2,42.161637
-1.493965,2,42.163543
5.935577,2,42.165174
0.699269,2,42.166807
-4.0,4,42.169584
-5.0,5,42.172969
11.492299,2,42.174576
-4.595236,2,42.176183
81.365898,2,42.177779
11.492299,2,42.179395
-1.493965,2,42.181018
11.492299,2,42.182618
-1.493965,2,42.185326
5.935577,2,42.186926
-1.493965,2,42.18854
1.15835,2,42.19018
11.492299,2,42.191807
81.365898,2,42.193427
5.935577,2,42.195039
-4.595236,2,42.196669
171.227492,2,42.198277
-4.595236,2,42.199893
-5.595236,3,42.202131
1.15835,2,42.203761
5.935577,2,42.205366
171.227492,2,42.207012
-2.0,2,42.208551
171.227492,2,42.21015
179.384595,3,42.212341
11.492299,2,42.213937
11.492299,2,42.215542
1.15835,2,42.217126
-1.493965,2,42.218731
180.384595,2,42.220337
180.384595,2,42.221939
81.365898,2,42.223544
179.384595,3,42.225734
1.15835,2,42.227341
-1.493965,2,42.22892
11.492299,2,42.230515
81.365898,2,42.232121
178.384595,4,42.234888
-2.0,2,42.236441
0.699269,2,42.238036
1.15835,2,42.239687
1.15835,2,42.241327
81.365898,2,42.243014
-13.0,13,42.251324
1.15835,2,42.252947
5.935577,2,42.254573
0.100987,3,42.256809
-5.595236,3,42.259134
-4.595236,2,42.260787
180.384595,2,42.262506
1.100987,2,42.264172
-1.493965,2,42.265872
1.15835,2,42.267559
-1.493965,2,42.269179
-2.493965,3,42.271463
81.365898,2,42.273217
180.384595,2,42.274861
81.365898,2,42.276504
0.699269,2,42.278142
-2.0,2,42.279855
1.15835,2,42.28149
-2.103517,4,42.284475
-6.0,6,42.288486
-4.595236,2,42.290136
5.935577,2,42.291771
171.227492,2,42.293434
-1.493965,2,42.295071
-2.0,2,42.296734
-4.595236,2,42.298395
-2.0,2,42.300002
-2.0,2,42.301592
180.384595,2,42.3035
5.935577,2,42.305109
-1.493965,2,42.306793
5.935577,2,42.308423
1.15835,2,42.310259
171.227492,2,42.311891
180.384595,2,42.313504
-2.0,2,42.315077
-4.595236,2,42.316676
-4.595236,2,42.318347
5.935577,2,42.319997
-2.0,2,42.32156
168.227492,5,42.325019
-4.595236,2,42.326655
-4.595236,2,42.32827
1.15835,2,42.32991
0.699269,2,42.331511
-26.09575,2,42.333099
-5.0,5,42.336866
11.492299,2,42.338499
1.15835,2,42.340147
5.935577,2,42.34176
171.227492,2,42.343371
1.15835,2,42.345023
0.100987,3,42.347245
180.384595,2,42.348839
-1.493965,2,42.350441
-8.0,8,42.355557
11.492299,2,42.358103
-2.0,2,42.359789
0.699269,2,42.361436
81.365898,2,42.363051
171.227492,2,42.364634
81.365898,2,42.36627
0.699269,2,42.367888
-7.0,7,42.372397
-4.595236,2,42.374013
0.699269,2,42.375628
-1.493965,2,42.377236
11.492299,2,42.378852
5.935577,2,42.380484
0.699269,2,42.3821
-1.493965,2,42.383711
-1.493965,2,42.385425
-1.493965,2,42.387036
1.15835,2,42.38863
0.699269,2,42.390236
-2.0,2,42.391798
-4.595236,2,42.393453
-1.493965,2,42.395065
0.699269,2,42.396683
1.15835,2,42.398286
180.384595,2,42.399894
-5.595236,3,42.402079
-4.595236,2,42.40369
-3.0,3,42.405829
81.365898,2,42.407504
-14.0,14,42.416084
180.384595,2,42.417692
5.935577,2,42.419315
0.100987,3,42.421506
-4.595236,2,42.423109
-9.0,9,42.428749
171.227492,2,42.430365
-2.0,2,42.431922
0.699269,2,42.433516
171.227492,2,42.435125
-4.595236,2,42.436706
0.699269,2,42.438305
-4.595236,2,42.439917
5.935577,2,42.441553
-1.493965,2,42.443181
-3.0,3,42.445328
0.699269,2,42.446904
81.365898,2,42.448507
-4.595236,2,42.450103
-4.0,4,42.452915
11.492299,2,42.454561
0.699269,2,42.456175
5.935577,2,42.457783
81.365898,2,42.459437
-1.493965,2,42.461018
170.227492,3,42.463268
0.699269,2,42.464855
0.699269,2,42.466486
0.699269,2,42.468093
1.15835,2,42.469692
-2.0,2,42.471248
-3.0,3,42.473383
81.365898,2,42.474986
180.384595,2,42.476574
1.15835,2,42.478216
0.699269,2,42.479823
10.492299,3,42.482014
0.699269,2,42.483641
5.935577,2,42.485224
171.227492,2,42.486819
81.365898,2,42.488499
180.384595,2,42.490107
-2.0,2,42.491667
-4.595236,2,42.493811
11.492299,2,42.495427
-1.493965,2,42.497427
-1.493965,2,42.49921
180.384595,2,42.500922
170.227492,3,42.503323
5.935577,2,42.505044
81.365898,2,42.506816
5.935577,2,42.508552
-3.0,3,42.510986
0.699269,2,42.512692
5.935577,2,42.514387
11.492299,2,42.516108
171.227492,2,42.517813
-4.595236,2,42.519519
1.15835,2,42.521199
1.15835,2,42.522901
11.492299,2,42.524608
-2.0,2,42.526507
180.384595,2,42.528373
180.384595,2,42.530309
-4.595236,2,42.53204
-4.595236,2,42.533777
11.492299,2,42.535517
-1.493965,2,42.537222
0.15835,3,42.539587
180.384595,2,42.541324
-8.0,8,42.546734
0.699269,2,42.548461
-1.493965,2,42.550169
-4.595236,2,42.551889
5.935577,2,42.553591
-1.493965,2,42.555316
11.492299,2,42.557084
180.384595,2,42.558802
-4.595236,2,42.560514
11.492299,2,42.562229
5.935577,2,42.56398
-4.0,4,42.566926
5.935577,2,42.568652
11.492299,2,42.570367
171.227492,2,42.57209
171.227492,2,42.573798
-2.0,2,42.5755
11.492299,2,42.577195
180.384595,2,42.578909
-1.493965,2,42.580662
-4.595236,2,42.582374
11.492299,2,42.584114
180.384595,2,42.58581
11.492299,2,42.58753
81.365898,2,42.589212
-7.0,7,42.594038
0.699269,2,42.595857
-0.899013,4,42.598932
171.227492,2,42.600641
11.492299,2,42.60233
1.15835,2,42.604036
81.365898,2,42.605739
180.384595,2,42.607454
180.384595,2,42.609141
171.227492,2,42.611046
11.492299,2,42.612743
5.935577,2,42.614466
0.699269,2,42.616185
81.365898,2,42.617901
180.384595,2,42.619626
-2.493965,3,42.621986
1.15835,2,42.623703
171.227492,2,42.625419
-1.493965,2,42.627193
81.365898,2,42.628877
1.15835,2,42.630581
0.699269,2,42.632288
0.699269,2,42.633997
81.365898,2,42.635712
0.699269,2,42.637423
0.699269,2,42.639134
5.935577,2,42.640826
180.384595,2,42.642569
-4.595236,2,42.644304
-2.0,2,42.645952
5.935577,2,42.647678
-3.0,3,42.651529
81.365898,2,42.65327
0.699269,2,42.655027
-2.0,2,42.656672
81.365898,2,42.65844
-2.0,2,42.660125
171.227492,2,42.661832
11.492299,2,42.663582
1.15835,2,42.665329
5.935577,2,42.667043
-2.0,2,42.668708
-3.0,3,42.671018
0.699269,2,42.672709
1.15835,2,42.675116
5.935577,2,42.676826
-0.300731,3,42.679196
180.384595,2,42.680944
5.935577,2,42.682658
171.227492,2,42.684387
11.492299,2,42.686106
0.699269,2,42.687939
5.935577,2,42.689651
11.492299,2,42.691354
-5.595236,3,42.6937
5.935577,2,42.69543
-3.0,3,42.697913
-1.493965,2,42.699634
-2.0,2,42.701303
80.365898,3,42.703661
180.384595,2,42.705375
81.365898,2,42.707085
180.384595,2,42.708789
171.227492,2,42.710495
-1.493965,2,42.712378
-2.0,2,42.714034
1.100987,2,42.715802
81.365898,2,42.717523
171.227492,2,42.719239
5.935577,2,42.72094
81.365898,2,42.722651
0.699269,2,42.724373
-4.595236,2,42.726073
-5.0,5,42.72966
1.15835,2,42.731378
-1.493965,2,42.733062
0.699269,2,42.734758
-4.0,4,42.737691
11.492299,2,42.739407
-3.0,3,42.741683
-1.493965,2,42.743429
-1.493965,2,42.745136
81.365898,2,42.746827
-1.493965,2,42.748535
11.492299,2,42.750239
-5.0,5,42.753779
5.935577,2,42.755521
180.384595,2,42.75721
0.699269,2,42.759115
1.15835,2,42.760818
1.15835,2,42.762535
5.935577,2,42.764275
-6.0,6,42.768517
0.699269,2,42.770225
1.15835,2,42.771944
-1.493965,2,42.773654
180.384595,2,42.775393
-2.0,2,42.777044
0.15835,3,42.779402
-1.493965,2,42.781407
-0.300731,3,42.78376
81.365898,2,42.785472
81.365898,2,42.787186
5.935577,2,42.788882
5.935577,2,42.790588
81.365898,2,42.792303
11.492299,2,42.794005
0.699269,2,42.79573
171.227492,2,42.797628
81.365898,2,42.799371
81.365898,2,42.801074
0.15835,3,43.660987
180.384595,2,43.663048
11.492299,2,43.664804
11.492299,2,43.666555
-4.595236,2,43.668225
0.100987,3,43.670456
-1.493965,2,43.672095
180.384595,2,43.673728
1.15835,2,43.675359
81.365898,2,43.67696
-4.595236,2,43.678581
-3.0,3,43.680759
0.699269,2,43.682379
-8.0,8,43.687522
0.699269,2,43.689122
0.15835,3,43.691356
-4.595236,2,43.692954
180.384595,2,43.694567
0.699269,2,43.696203
-2.0,2,43.697766
5.935577,2,43.699395
-2.0,2,43.700938
0.699269,2,43.702549
171.227492,2,43.704179
0.699269,2,43.705796
180.384595,2,43.707418
1.15835,2,43.709018
-1.493965,2,43.710624
180.384595,2,43.712247
11.492299,2,43.713853
1.15835,2,43.715467
-1.899013,5,43.71905
5.935577,2,43.720655
171.227492,2,43.722269
11.492299,2,43.723891
-4.595236,2,43.725508
0.699269,2,43.727123
1.15835,2,43.728718
-1.493965,2,43.730336
4.935577,3,43.732562
0.699269,2,43.73418
5.935577,2,43.735796
11.492299,2,43.737438
5.935577,2,43.73905
81.365898,2,43.74065
-2.0,2,43.742213
81.365898,2,43.743834
-1.300731,4,43.746643
-1.493965,2,43.748281
-4.595236,2,43.74995
81.365898,2,43.75157
180.384595,2,43.753171
1.15835,2,43.754781
1.15835,2,43.756388
180.384595,2,43.757991
180.384595,2,43.759606
11.492299,2,43.761198
-7.0,7,43.76575
180.384595,2,43.767371
0.699269,2,43.76896
-1.493965,2,43.770565
11.492299,2,43.772185
-3.0,3,43.774329
81.365898,2,43.77594
0.699269,2,43.777546
171.227492,2,43.779163
0.699269,2,43.780754
-7.0,7,43.78539
11.492299,2,43.787013
5.935577,2,43.788613
171.227492,2,43.790219
81.365898,2,43.791835
0.699269,2,43.794024
171.227492,2,43.795665
-2.0,2,43.797295
0.699269,2,43.798898
80.365898,3,43.801112
171.227492,2,43.802729
171.227492,2,43.804351
1.15835,2,43.805975
5.935577,2,43.807588
171.227492,2,43.809184
5.935577,2,43.810788
-6.595236,4,43.813675
-2.0,2,43.81525
-4.595236,2,43.816844
11.492299,2,43.818513
-4.595236,2,43.820132
180.384595,2,43.821747
-5.595236,3,43.823945
-1.493965,2,43.825564
-1.493965,2,43.827177
0.699269,2,43.828838
81.365898,2,43.830448
-1.493965,2,43.832067
11.492299,2,43.833678
171.227492,2,43.835289
11.492299,2,43.83688
171.227492,2,43.83849
1.15835,2,43.8401
170.227492,3,43.842292
0.699269,2,43.843967
11.492299,2,43.845581
-1.493965,2,43.847197
180.384595,2,43.848787
1.15835,2,43.850469
5.935577,2,43.852087
81.365898,2,43.853691
-7.595236,5,43.857056
-0.300731,3,43.859273
5.935577,2,43.860863
81.365898,2,43.862466
171.227492,2,43.864085
1.15835,2,43.865718
81.365898,2,43.867395
11.492299,2,43.868994
-4.595236,2,43.870615
-5.0,5,43.873974
1.15835,2,43.875607
-4.595236,2,43.877217
180.384595,2,43.878819
-13.0,13,43.886897
-1.493965,2,43.888515
171.227492,2,43.890123
1.15835,2,43.891928
-2.0,2,43.893484
0.699269,2,43.895097
11.492299,2,43.896699
-1.493965,2,43.898378
180.384595,2,43.899997
180.384595,2,43.901608
-2.0,2,43.903176
-4.595236,2,43.904872
11.492299,2,43.906485
180.384595,2,43.908106
0.699269,2,43.909705
171.227492,2,43.91132
-4.595236,2,43.912953
0.699269,2,43.914574
-1.493965,2,43.916226
180.384595,2,43.917835
81.365898,2,43.919456
-4.595236,2,43.921135
-2.0,2,43.922742
171.227492,2,43.9247
171.227492,2,43.926313
0.699269,2,43.927936
171.227492,2,43.929586
11.492299,2,43.931209
-1.493965,2,43.932794
11.492299,2,43.934404
-4.595236,2,43.936017
5.935577,2,43.938641
-2.0,2,43.940265
-14.0,14,43.949175
0.699269,2,43.9509
-1.493965,2,43.952551
171.227492,2,43.954234
0.699269,2,43.955892
5.935577,2,43.957523
-2.899013,6,43.961625
171.227492,2,43.963337
81.365898,2,43.965047
180.384595,2,43.966888
1.15835,2,43.968619
-1.493965,2,43.970421
11.492299,2,43.972116
1.15835,2,43.973908
11.492299,2,43.975613
1.15835,2,43.977371
5.935577,2,43.979158
-1.493965,2,43.980808
180.384595,2,43.982662
-4.595236,2,43.984304
0.699269,2,43.985918
5.935577,2,43.9876
-1.493965,2,43.98923
81.365898,2,43.990864
171.227492,2,43.992527
-4.595236,2,43.994133
81.365898,2,43.995746
-0.300731,3,43.998008
11.492299,2,43.999644
0.699269,2,44.00124
-1.899013,5,44.00476
-4.595236,2,44.006373
11.492299,2,44.007989
11.492299,2,44.0096
11.492299,2,44.011214
0.699269,2,44.012807
171.227492,2,44.014468
81.365898,2,44.016085
171.227492,2,44.0177
180.384595,2,44.019317
180.384595,2,44.020901
-4.595236,2,44.022504
81.365898,2,44.024107
-3.0,3,44.026242
1.15835,2,44.027858
11.492299,2,44.029498
5.935577,2,44.031107
-4.595236,2,44.032703
171.227492,2,44.034311
-4.595236,2,44.035933
5.935577,2,44.037545
-4.595236,2,44.039151
1.15835,2,44.040731
-4.595236,2,44.042334
-4.595236,2,44.043941
81.365898,2,44.045577
1.15835,2,44.047189
1.15835,2,44.048771
11.492299,2,44.05037
-2.0,2,44.05197
81.365898,2,44.053577
11.492299,2,44.055191
-1.493965,2,44.056781
5.935577,2,44.058386
5.935577,2,44.059995
0.699269,2,44.0616
-6.595236,4,44.064407
-0.300731,3,44.066609
-1.493965,2,44.068264
-13.0,13,44.076272
-4.595236,2,44.077888
180.384595,2,44.079508
-2.0,2,44.081052
-0.899013,4,44.084683
169.227492,4,44.087512
-12.0,12,44.095027
5.935577,2,44.096631
180.384595,2,44.098242
11.492299,2,44.099888
81.365898,2,44.101493
5.935577,2,44.103099
11.492299,2,44.104731
180.384595,2,44.106416
81.365898,2,44.10811
1.15835,2,44.109719
1.15835,2,44.111327
171.227492,2,44.112918
180.384595,2,44.114595
81.365898,2,44.116215
-2.0,2,44.117776
180.384595,2,44.119388
171.227492,2,44.120969
-4.595236,2,44.122569
11.492299,2,44.124182
-1.493965,2,44.125802
5.935577,2,44.127416
-2.0,2,44.128954
-1.493965,2,44.130581
180.384595,2,44.132196
171.227492,2,44.133798
0.699269,2,44.135407
0.699269,2,44.136992
-1.493965,2,44.138586
-5.0,5,44.141922
171.227492,2,44.143537
5.935577,2,44.145126
5.935577,2,44.146777
11.492299,2,44.148387
-2.0,2,44.149943
170.227492,3,44.152198
11.492299,2,44.15381
180.384595,2,44.155421
0.699269,2,44.157003
11.492299,2,44.158606
-10.0,10,44.164851
11.492299,2,44.166462
-4.595236,2,44.168125
0.699269,2,44.169735
5.935577,2,44.17135
-4.595236,2,44.172938
-4.595236,2,44.174548
-8.0,8,44.179653
1.15835,2,44.18126
5.935577,2,44.182856
11.492299,2,44.184505
179.384595,3,44.186704
5.935577,2,44.188306
180.384595,2,44.189928
180.384595,2,44.191534
11.492299,2,44.193125
-1.493965,2,44.194741
1.15835,2,44.196348
180.384595,2,44.199577
81.365898,2,44.201187
81.365898,2,44.202801
0.699269,2,44.204408
180.384595,2,44.206011
81.365898,2,44.207622
11.492299,2,44.209211
-3.0,3,44.211872
11.492299,2,44.213496
-4.595236,2,44.215167
81.365898,2,44.21676
11.492299,2,44.21839
-2.0,2,44.219963
1.100987,2,44.221586
0.699269,2,44.223217
5.935577,2,44.22482
5.935577,2,44.226438
-0.300731,3,44.228682
81.365898,2,44.230315
5.935577,2,44.232059
180.384595,2,44.233724
180.384595,2,44.235341
180.384595,2,44.236936
81.365898,2,44.238553
1.15835,2,44.240168
11.492299,2,44.241778
-2.493965,3,44.243988
81.365898,2,44.245593
-4.595236,2,44.247252
0.699269,2,44.248837
81.365898,2,44.250439
-1.493965,2,44.252055
11.492299,2,44.253712
-2.0,2,44.255279
81.365898,2,44.256869
180.384595,2,44.258476
-1.493965,2,44.260091
170.227492,3,44.262298
-2.0,2,44.26386
11.492299,2,44.265474
179.384595,3,44.267679
0.699269,2,44.269714
180.384595,2,44.271436
-5.0,5,44.274791
81.365898,2,44.276423
5.935577,2,44.278043
-5.0,5,44.281407
171.227492,2,44.283035
-4.595236,2,44.2847
-1.493965,2,44.286318
81.365898,2,44.287939
-1.493965,2,44.289555
-4.595236,2,44.291173
170.227492,3,44.293384
5.935577,2,44.295004
0.699269,2,44.296598
-4.595236,2,44.298214
180.384595,2,44.299873
-2.0,2,44.301447
11.492299,2,44.303064
0.15835,3,44.305245
171.227492,2,44.306848
-11.0,11,44.313717
11.492299,2,44.315361
171.227492,2,44.31696
0.699269,2,44.318559
11.492299,2,44.320175
1.15835,2,44.32179
-4.595236,2,44.323413
-1.493965,2,44.324988
-1.493965,2,44.328201
-13.0,13,44.336489
81.365898,2,44.338133
-1.493965,2,44.339756
11.492299,2,44.34137
11.492299,2,44.342975
171.227492,2,44.344578
180.384595,2,44.346195
0.100987,3,44.348416
11.492299,2,44.350039
-1.493965,2,44.351658
81.365898,2,44.354575
11.492299,2,44.356183
81.365898,2,44.357825
11.492299,2,44.359428
5.935577,2,44.361003
-1.493965,2,44.362593
-1.493965,2,44.364195
-4.595236,2,44.365795
-4.595236,2,44.3674
-2.0,2,44.368921
-3.0,3,44.371064
81.365898,2,44.372642
171.227492,2,44.374237
180.384595,2,44.375837
-1.493965,2,44.37743
0.699269,2,44.379027
81.365898,2,44.380812
11.492299,2,44.382398
-9.0,9,44.388071
0.699269,2,44.389672
0.699269,2,44.391282
1.15835,2,44.392866
5.935577,2,44.394463
11.492299,2,44.396228
5.935577,2,44.397827
-5.652536,3,44.40001
-3.899013,7,44.404535
180.384595,2,44.406126
81.365898,2,44.407722
-2.0,2,44.409259
180.384595,2,44.410838
180.384595,2,44.412436
-4.595236,2,44.414026
180.384595,2,44.415637
1.15835,2,44.417217
81.365898,2,44.418809
171.227492,2,44.420406
170.227492,3,44.422578
5.935577,2,44.424184
-4.0,4,44.426888
81.365898,2,44.428491
0.699269,2,44.430078
1.15835,2,44.431681
11.492299,2,44.433274
180.384595,2,44.434839
81.365898,2,44.436432
171.227492,2,44.438018
180.384595,2,44.439618
-4.595236,2,44.441189
11.492299,2,44.442769
171.227492,2,44.44437
171.227492,2,44.445954
0.699269,2,44.44756
1.15835,2,44.449142
1.15835,2,44.45074
180.384595,2,44.452347
81.365898,2,44.453943
81.365898,2,44.455544
-23.0,23,44.469309
-3.0,3,44.471451
81.365898,2,44.473032
-1.493965,2,44.475394
11.492299,2,44.476978
81.365898,2,44.478568
81.365898,2,44.480174
1.100987,2,44.481762
81.365898,2,44.483368
81.365898,2,44.484946
