#{"t_start": 1752553437.8298192, "env_id": "None"}
r,l,t
-1.0,2,26.318729
-1.0,2,26.321758
15.067568,2,26.323546
10.513461,2,26.326613
-1.0,2,26.327806
-1.0,2,26.330813
-1.0,2,26.332665
-1.0,2,26.335633
-3.0,4,26.339476
-1.0,2,26.340689
-1.0,2,26.344285
-1.0,2,26.345524
-1.0,2,26.348469
-1.0,2,26.349705
4.671319,2,26.353276
-1.0,2,26.354527
-1.0,2,26.357522
-1.0,2,26.358721
-1.0,2,26.362389
-1.0,2,26.363581
-1.0,2,26.366571
-1.0,2,26.367756
-1.0,2,26.371396
-1.0,2,26.372618
-1.0,2,26.376897
-1.0,2,26.378098
-1.0,2,26.381753
-1.0,2,26.382998
-1.0,2,26.385752
-1.0,2,26.386948
-1.0,2,26.390877
-1.0,2,26.392077
12.617143,2,26.395023
-1.0,2,26.396216
-1.0,2,26.399832
-1.0,2,26.401058
-1.0,2,26.404026
-1.0,2,26.405265
-1.0,2,26.408887
-1.0,2,26.410093
-1.0,2,26.413071
-1.0,2,26.414282
-1.0,2,26.417905
-1.0,2,26.419097
-1.0,2,26.422094
-7.0,8,26.429099
-12.0,13,26.440321
-26.0,27,26.464249
-1.0,2,26.465263
-1.0,2,26.468226
5.613818,2,26.470021
-1.0,2,26.473042
-1.0,2,26.47425
4.671319,2,26.477176
-1.0,2,26.479056
-1.0,2,26.482057
-1.0,2,26.483259
-1.0,2,26.486271
-1.0,2,26.488111
-2.0,3,26.49133
-1.0,2,26.49438
-1.0,2,26.495585
16.379522,2,26.499251
-1.0,2,26.500469
-1.0,2,26.503444
-1.0,2,26.504674
-1.0,2,26.508396
-1.0,2,26.509425
-1.0,2,26.512366
-1.0,2,26.513705
15.049565,2,26.516988
-1.0,2,26.518224
-1.0,2,26.521214
-1.0,2,26.522435
-1.0,2,26.526281
-1.0,2,26.5275
-1.0,2,26.530741
-1.0,2,26.531958
-1.0,2,26.535786
-1.0,2,26.536783
4.671319,2,26.539406
-1.0,2,26.540638
-1.0,2,26.544271
17.286108,3,26.545831
-1.0,2,26.54882
-1.0,2,26.549798
-1.0,2,26.553437
-1.0,2,26.554642
-1.0,2,26.557727
5.688612,3,26.561255
-12.0,13,26.573013
-1.0,2,26.574235
-1.0,2,26.577247
-1.0,2,26.578444
-1.0,2,26.582068
-1.0,2,26.583274
-29.0,30,26.609751
-2.0,3,26.61287
-1.0,2,26.614745
-1.0,2,26.61787
-1.0,2,26.619078
-1.0,2,26.622052
-30.0,31,26.648557
-1.0,2,26.651306
-1.0,2,26.652506
-34.725968,50,26.695166
-1.0,2,26.697093
-1.0,2,26.70006
-1.0,2,26.701294
-1.0,2,26.704234
-1.0,2,26.706097
-49.0,50,26.751136
-1.0,2,26.752349
-1.0,2,26.755388
-1.0,2,26.757721
16.391905,2,26.760898
-1.0,2,26.762177
13.274032,2,26.765079
-1.0,2,26.766938
-1.0,2,26.769936
-1.0,2,26.771123
-1.0,2,26.774106
9.621804,2,26.775624
-57.0,58,26.825656
-1.0,2,26.826869
-1.0,2,26.829858
-15.0,16,26.844569
-1.0,2,26.845793
-1.0,2,26.84882
-1.0,2,26.850044
-1.0,2,26.853694
-1.0,2,26.854892
-1.0,2,26.857658
-1.0,2,26.858903
-1.0,2,26.862524
-2.0,3,26.865669
-1.0,2,26.866875
-1.0,2,26.869851
-1.0,2,26.871454
-1.0,2,26.874445
-1.0,2,26.875704
-1.0,2,26.878677
20.137142,2,26.880424
-1.0,2,26.883414
-1.0,2,26.884644
12.302321,2,26.887516
-1.0,2,26.889384
4.671319,2,26.892289
-16.0,17,26.90653
-1.0,2,26.907728
-1.0,2,26.911393
-1.0,2,26.912622
-1.0,2,26.915583
-1.0,2,26.916792
-1.0,2,26.920382
-1.0,2,26.921616
-1.0,2,26.924329
-1.0,2,26.92576
-100.0,100,27.010238
-9.0,10,27.020014
-3.0,4,27.023976
-1.0,2,27.02522
-73.0,74,27.090682
-1.0,2,27.091938
-13.0,14,27.10514
-1.0,2,27.106369
10.867021,2,27.11014
-1.0,2,27.111347
-1.0,2,27.114425
-1.0,2,27.115631
-1.0,2,27.119265
-1.0,2,27.120463
-1.0,2,27.123515
-1.0,2,27.124473
-1.0,2,27.128153
-2.0,3,27.131373
-1.0,2,27.132342
-1.0,2,27.135364
-1.0,2,27.137263
-1.0,2,27.140228
10.513461,2,27.141388
-1.0,2,27.144318
-1.0,2,27.146207
-1.0,2,27.149278
-1.0,2,27.15049
-1.0,2,27.154749
-1.0,2,27.156632
-1.0,2,27.159683
-1.0,2,27.160922
-1.0,2,27.163879
-1.0,2,27.165761
-1.0,2,27.16883
-1.0,2,27.170134
-1.0,2,27.174966
-1.0,2,27.176843
-1.0,2,27.188865
-1.0,2,27.190122
-1.0,2,27.193181
-1.0,2,27.195068
-1.0,2,27.198837
-1.0,2,27.200064
-1.0,2,27.203099
9.035302,2,27.204883
-1.0,2,27.20787
-1.0,2,27.209136
-1.0,2,27.212101
-8.0,9,27.219901
-100.0,100,27.308976
-1.0,2,27.310233
-1.0,2,27.313225
-3.0,4,27.317245
-1.0,2,27.318461
-1.0,2,27.32153
-1.0,2,27.322749
-1.0,2,27.326427
-1.0,2,27.327629
-1.0,2,27.330776
-3.0,4,27.33437
-2.0,3,27.337985
-1.0,2,27.339203
-1.0,2,27.341969
-1.0,2,27.343188
15.648625,2,27.346724
6.688612,2,27.347851
-10.0,11,27.358072
19.96604,2,27.359222
-1.0,2,27.363067
-1.0,2,27.364276
6.897632,2,27.367232
-1.0,2,27.368427
-1.0,2,27.372086
-2.0,3,27.375461
-2.0,3,27.376888
-1.0,2,27.379875
-1.0,2,27.381784
14.648625,3,27.384858
-1.0,2,27.38784
17.921085,2,27.388989
-1.0,2,27.392692
-1.0,2,27.393922
-1.0,2,27.396669
-2.0,3,27.398051
-1.0,2,27.401726
-39.964698,51,27.445465
-1.0,2,27.446452
-1.0,2,27.449437
-1.0,2,27.451312
-1.0,2,27.454304
-1.0,2,27.455524
-2.0,3,27.458676
-1.0,2,27.460589
-3.0,4,27.463939
-1.0,2,27.466979
-100.0,100,27.555835
-1.0,2,27.557897
-1.0,2,27.560967
-1.0,2,27.562206
-29.0,30,27.589878
-11.0,12,27.600908
-1.0,2,27.602139
-1.0,2,27.605153
-1.0,2,27.606354
-1.0,2,27.610076
-1.0,2,27.611467
-1.0,2,27.614475
-1.0,2,27.615674
-1.0,2,27.619327
-2.0,3,27.622491
-85.149327,92,27.70007
5.451705,2,27.701288
-14.0,15,27.715253
-1.0,2,27.716457
9.621804,2,27.71935
-1.0,2,27.720567
-1.0,2,27.72419
-1.0,2,27.725421
-1.0,2,27.728348
9.621804,2,27.72949
-1.0,2,27.732872
5.451705,2,27.734006
-1.0,2,27.737025
-1.0,2,27.738259
-1.0,2,27.741911
-1.0,2,27.7431
-1.0,2,27.746382
-1.0,2,27.747339
-1.0,2,27.750986
-1.0,2,27.752187
-1.0,2,27.755174
-35.0,36,27.786918
-1.0,2,27.788825
-1.0,2,27.791803
-1.0,2,27.793034
-1.0,2,27.796169
-1.0,2,27.798068
-1.0,2,27.801047
-1.0,2,27.802267
-1.0,2,27.805259
6.688612,2,27.807005
-1.0,2,27.810017
-1.0,2,27.811211
-2.0,3,27.81439
-1.0,2,27.818031
-2.0,3,27.819402
-1.0,2,27.82247
-1.0,2,27.823679
-1.0,2,27.827331
-1.0,2,27.828579
-1.0,2,27.831547
-1.0,2,27.832773
-1.0,2,27.836439
13.274032,2,27.837591
-1.0,2,27.840971
-1.0,2,27.84224
-1.0,2,27.845883
-1.0,2,27.847115
-1.0,2,27.850108
-1.0,2,27.851296
-1.0,2,27.854969
-1.0,2,27.856168
-1.0,2,27.858919
-1.0,2,27.86012
-1.0,2,27.863798
-1.0,2,27.865023
-1.0,2,27.867745
-1.0,2,27.869067
-1.0,2,27.872797
-1.0,2,27.874023
-1.0,2,27.877077
-1.0,2,27.878295
-13.0,14,27.892184
-1.0,2,27.954622
-1.0,2,27.955787
-1.0,2,27.956957
14.648625,3,27.958419
-1.0,2,27.959557
-2.0,3,27.964043
-1.0,2,27.967037
-1.0,2,27.96825
-1.0,2,27.971973
-1.0,2,27.973258
-1.0,2,27.976198
-1.0,2,27.977444
-1.0,2,27.981043
-1.0,2,27.982267
14.648625,3,27.985761
-1.0,2,27.986989
-13.0,14,28.000802
-1.0,2,28.002042
-1.0,2,28.005015
-43.0,44,28.043209
-1.0,2,28.04518
5.451705,2,28.048062
-1.0,2,28.049316
5.897632,3,28.052596
-1.0,2,28.056189
-1.0,2,28.057438
-1.0,2,28.060373
-1.0,2,28.061663
5.897632,3,28.065654
-1.0,2,28.066863
-1.0,2,28.070028
-100.0,100,28.153904
-1.0,2,28.15582
-17.0,18,28.172298
-1.0,2,28.173549
-1.0,2,28.176295
15.648625,2,28.178089
-1.0,2,28.181072
-1.0,2,28.182289
-1.0,2,28.185277
-1.0,2,28.187149
-1.0,2,28.190169
-1.0,2,28.191367
-1.0,2,28.194552
-1.0,2,28.1964
10.867021,2,28.199333
-1.0,2,28.200554
-1.0,2,28.203538
-1.0,2,28.205417
-1.0,2,28.208375
-1.0,2,28.209619
-1.0,2,28.212597
10.513461,2,28.21436
-1.0,2,28.217367
-1.0,2,28.218561
-1.0,2,28.221557
-1.0,2,28.223398
-1.0,2,28.226423
-1.0,2,28.227615
-1.0,2,28.230617
-1.0,2,28.232221
-1.0,2,28.235213
-1.0,2,28.236415
-1.0,2,28.239403
-1.0,2,28.241282
-1.0,2,28.244266
-1.0,2,28.245511
-1.0,2,28.248477
-1.0,2,28.250357
-1.0,2,28.253401
-1.0,2,28.254598
-1.0,2,28.257584
-1.0,2,28.259464
-1.0,2,28.262528
-1.0,2,28.263726
-1.0,2,28.266718
-1.0,2,28.268601
-1.0,2,28.27161
-1.0,2,28.272833
-1.0,2,28.275808
-1.0,2,28.2777
-1.0,2,28.28068
-1.0,2,28.281898
4.671319,2,28.284781
-1.0,2,28.286627
-1.0,2,28.289631
-1.0,2,28.290834
-1.0,2,28.293825
-1.0,2,28.295648
-2.0,3,28.298841
-1.0,2,28.301836
10.513461,2,28.302953
-1.0,2,28.306572
-1.0,2,28.307791
9.035302,2,28.310689
-1.0,2,28.311892
-1.0,2,28.315281
-1.0,2,28.316484
-1.0,2,28.319252
-1.0,2,28.320462
15.067568,2,28.323996
-1.0,2,28.325248
-2.0,3,28.328356
-1.0,2,28.329588
17.921085,2,28.332879
-1.0,2,28.334095
-1.0,2,28.337079
-1.0,2,28.338294
-1.0,2,28.341927
-1.0,2,28.343124
-1.0,2,28.346112
-1.0,2,28.347304
-1.0,2,28.350971
-5.0,6,28.355332
-1.0,2,28.358337
-1.0,2,28.35953
-1.0,2,28.363198
-1.0,2,28.364391
-65.0,66,28.422047
-1.0,2,28.42326
-1.0,2,28.426941
-1.0,2,28.42814
-1.0,2,28.43125
-39.0,40,28.465049
-1.0,2,28.466972
-53.0,54,28.514864
-2.0,3,28.518175
-1.0,2,28.519387
-1.0,2,28.52305
-1.0,2,28.524256
-1.0,2,28.527242
-1.0,2,28.528451
4.850673,2,28.532367
-1.0,2,28.533645
-1.0,2,28.536661
-2.0,3,28.538064
-1.0,2,28.541724
-1.0,2,28.54293
-1.0,2,28.545952
-1.0,2,28.547156
-1.0,2,28.550585
13.371586,2,28.551723
-1.0,2,28.554716
9.621804,2,28.555822
-1.0,2,28.559335
-1.0,2,28.560563
-1.0,2,28.56358
-1.0,2,28.564806
-1.0,2,28.56818
18.286108,2,28.569328
5.613818,2,28.572216
-1.0,2,28.573466
-1.0,2,28.577127
-1.0,2,28.578343
-1.0,2,28.581341
-1.0,2,28.582536
-1.0,2,28.586152
-1.0,2,28.587351
-1.0,2,28.590636
-75.0,76,28.657155
-1.0,2,28.65903
-1.0,2,28.66351
-1.0,2,28.664751
-1.0,2,28.667716
-1.0,2,28.669597
-1.0,2,28.672575
-1.0,2,28.673798
-1.0,2,28.676779
-1.0,2,28.678389
-1.0,2,28.681388
-1.0,2,28.682589
-1.0,2,28.685569
-5.0,6,28.690379
-1.0,2,28.693371
-1.0,2,28.69457
-1.0,2,28.697563
-1.0,2,28.699396
-1.0,2,28.702396
-35.0,36,28.733293
-2.0,3,28.736398
-1.0,2,28.738285
-12.382857,27,28.761792
17.286108,3,28.765165
-16.0,17,28.779641
-1.0,2,28.781303
-7.0,8,28.788899
-100.0,100,28.873896
-1.0,2,28.87694
-1.0,2,28.878851
-13.0,14,28.891965
-1.0,2,28.893254
-1.0,2,28.896196
-1.0,2,28.898069
-1.0,2,28.901062
-1.0,2,28.90228
-1.0,2,28.905265
-43.0,44,28.943956
-1.0,2,28.945202
-1.0,2,28.948148
-1.0,2,28.949386
-1.0,2,28.954988
-1.0,2,28.95629
-17.0,18,28.972831
-1.0,2,28.974092
-1.0,2,28.977852
-1.0,2,28.979072
-1.0,2,28.98214
-1.0,2,28.983335
-1.0,2,28.987062
-1.0,2,28.98827
-100.0,100,29.073328
-1.0,2,29.076137
15.067568,2,29.078101
17.921085,2,29.081275
-1.0,2,29.082494
-100.0,100,29.168065
7.531026,2,29.17178
-1.0,2,29.173025
-1.0,2,29.176007
-1.0,2,29.177247
-1.0,2,29.180903
-1.0,2,29.182117
-1.0,2,29.185183
-1.0,2,29.186369
-2.0,3,29.190177
15.049565,2,29.193053
-52.0,53,29.237612
-20.0,21,29.255071
-1.0,2,29.258769
20.137142,2,29.259939
-1.0,2,29.262984
-2.0,3,29.264349
-1.0,2,29.267954
-1.0,2,29.269189
-1.0,2,29.272171
5.613818,2,29.273344
-1.0,2,29.276955
-1.0,2,29.278165
-1.0,2,29.281175
-1.0,2,29.282382
-48.468974,58,29.332753
-2.0,3,29.335894
-1.0,2,29.337174
-1.0,2,29.340118
-1.0,2,29.342022
-1.0,2,29.344989
-1.0,2,29.346214
-1.0,2,29.349289
-1.0,2,29.351127
-1.0,2,29.354135
-1.0,2,29.355345
-1.0,2,29.358659
-2.0,3,29.360719
-1.0,2,29.364222
-1.0,2,29.365484
-1.0,2,29.368454
-1.0,2,29.370343
-1.0,2,29.373354
-1.0,2,29.374555
-1.0,2,29.377585
-3.0,4,29.382073
-1.0,2,29.383272
-1.0,2,29.386259
-1.0,2,29.387457
-1.0,2,29.391675
-11.0,12,29.402173
-1.0,2,29.403383
-41.0,42,29.440278
-1.0,2,29.442397
-1.0,2,29.445184
-1.0,2,29.446386
-1.0,2,29.449375
-1.0,2,29.45121
-1.0,2,29.454452
-1.0,2,29.455647
-1.0,2,29.458617
19.96604,2,29.460356
-1.0,2,29.463402
-1.0,2,29.464612
-1.0,2,29.467644
-1.0,2,29.469505
15.158606,2,29.472804
-1.0,2,29.47401
9.621804,2,29.476872
-21.0,22,29.495326
-1.0,2,29.498297
-1.0,2,29.499494
-1.0,2,29.502477
4.850673,2,29.504225
-63.0,64,29.558418
-1.0,2,29.561428
-1.0,2,29.562684
-1.0,2,29.566551
-2.0,3,29.569697
-1.0,2,29.570904
-1.0,2,29.573901
-1.0,2,29.575751
-1.0,2,29.578753
-1.0,2,29.579723
-1.0,2,29.582952
-1.0,2,29.58481
-16.0,17,29.59868
5.613818,2,29.601644
15.158606,2,29.602771
-1.0,2,29.606498
-1.0,2,29.607703
-1.0,2,29.610758
-1.0,2,29.611952
-1.0,2,29.615781
-1.0,2,29.617148
-1.0,2,29.620188
-100.0,100,29.704649
-1.0,2,29.706665
-5.0,6,29.71289
-1.0,2,29.713873
-1.0,2,29.71687
-1.0,2,29.718743
-1.0,2,29.72179
-1.0,2,29.722994
-1.0,2,29.726004
-1.0,2,29.727859
-1.0,2,29.73086
-1.0,2,29.732054
-1.0,2,29.735044
-1.0,2,29.736913
-1.0,2,29.739965
-55.0,56,29.78904
-1.0,2,29.790268
-1.0,2,29.793666
-1.0,2,29.794872
-1.0,2,29.798023
-2.0,3,29.801176
-2.0,3,29.803205
9.035302,2,29.806174
-1.0,2,29.807391
-1.0,2,29.81062
-1.0,2,29.812647
-1.0,2,29.815627
15.067568,2,29.816778
-1.0,2,29.819738
-1.0,2,29.82168
-1.0,2,29.824691
-1.0,2,29.825938
-1.0,2,29.82892
-1.0,2,29.83078
-49.0,50,29.876022
-1.0,2,29.877282
-69.0,70,29.937904
-1.0,2,29.939818
-54.0,55,29.985918
-1.0,2,29.988893
-23.0,24,30.009451
-100.0,100,30.093979
-1.0,2,30.095292
-1.0,2,30.09828
-1.0,2,30.09949
-86.0,87,30.174226
-2.0,3,30.177391
-2.0,3,30.178772
-1.0,2,30.181772
-1.0,2,30.183642
-1.0,2,30.186642
-1.0,2,30.187834
-1.0,2,30.190827
5.613818,2,30.192606
-1.0,2,30.195617
-1.0,2,30.196829
-1.0,2,30.199798
-1.0,2,30.201702
-1.0,2,30.204681
-1.0,2,30.205917
-1.0,2,30.208873
-75.0,76,30.27507
-1.0,2,30.276284
-1.0,2,30.279295
-1.0,2,30.280496
-1.0,2,30.284186
15.648625,2,30.285338
-1.0,2,30.288291
-2.0,3,30.291452
-1.0,2,30.293338
-1.0,2,30.296303
-1.0,2,30.297322
-1.0,2,30.300265
-1.0,2,30.302191
-1.0,2,30.305357
-1.0,2,30.306566
-1.0,2,30.309546
-1.0,2,30.31138
-1.0,2,30.31443
-1.0,2,30.315647
-1.0,2,30.318644
-1.0,2,30.320483
-1.0,2,30.323573
-1.0,2,30.324821
-1.0,2,30.327789
-1.0,2,30.329683
-1.0,2,30.332664
-1.0,2,30.333897
-1.0,2,30.337963
5.613818,2,30.339719
-1.0,2,30.342712
17.921085,2,30.343838
-1.0,2,30.346824
-1.0,2,30.34869
-1.0,2,30.351663
-25.0,26,30.373582
-1.0,2,30.376583
-1.0,2,30.378434
-1.0,2,30.38142
-76.0,77,30.445632
-1.0,2,30.446842
-9.0,10,30.457023
-1.0,2,30.458251
-2.0,3,30.461429
-1.0,2,30.464439
-1.0,2,30.466352
-1.0,2,30.46941
-2.0,3,30.470771
-100.0,100,30.554126
-1.0,2,30.557925
5.897632,3,30.561223
-37.0,38,30.592165
-1.0,2,30.59495
-1.0,2,30.596841
-100.0,100,30.681723
-1.0,2,30.684728
-1.0,2,30.685972
-1.0,2,30.689823
5.613818,2,30.690962
-1.0,2,30.693952
20.137142,2,30.69508
-1.0,2,30.698749
-1.0,2,30.699969
-1.0,2,30.702999
-1.0,2,30.704211
-82.0,83,30.776382
9.867021,3,30.779689
-2.0,3,30.781093
-1.0,2,30.784047
-1.0,2,30.785934
-1.0,2,30.788933
-1.0,2,30.790146
-1.0,2,30.792877
-1.0,2,30.794714
15.049565,2,30.797634
7.531026,2,30.798746
-1.0,2,30.801748
-1.0,2,30.803587
-1.0,2,30.806603
-1.0,2,30.807798
-1.0,2,30.810786
-1.0,2,30.812634
-1.0,2,30.815364
-2.0,3,30.818562
-1.0,2,30.819772
-1.0,2,30.823507
-1.0,2,30.82475
-1.0,2,30.827711
-1.0,2,30.828943
-1.0,2,30.83373
-1.0,2,30.834943
-1.0,2,30.837994
-1.0,2,30.839203
-2.0,3,30.843326
-1.0,2,30.844535
-1.0,2,30.847509
-1.0,2,30.848736
-13.725968,29,30.875245
-1.0,2,30.876508
-1.0,2,30.879496
-37.0,38,30.910635
-1.0,2,30.914348
9.867021,3,30.915883
-13.0,14,30.928978
-1.0,2,30.930195
-1.0,2,30.933977
-1.0,2,30.935179
-1.0,2,30.937952
-1.0,2,30.93891
15.158606,2,30.942448
-1.0,2,30.943656
-1.0,2,30.946735
-1.0,2,30.947926
-1.0,2,30.951549
-1.0,2,30.952806
-1.0,2,30.955779
-1.0,2,30.957002
-1.0,2,30.960624
-1.0,2,30.961839
7.531026,2,30.964782
-1.0,2,30.965999
-1.0,2,30.969635
-2.0,3,31.203032
-1.0,2,31.204472
-1.0,2,31.207682
-45.0,46,31.247487
-1.0,2,31.250525
-1.0,2,31.251747
4.671319,2,31.254662
-1.0,2,31.256784
-1.0,2,31.259578
-2.0,3,31.260988
-1.0,2,31.264022
-1.0,2,31.265905
-1.0,2,31.269151
-1.0,2,31.270358
-1.0,2,31.273379
-1.0,2,31.275222
-1.0,2,31.278583
-1.0,2,31.279856
-1.0,2,31.282908
-1.0,2,31.28501
-1.0,2,31.287922
-1.0,2,31.289363
15.049565,2,31.292258
-1.0,2,31.294141
-1.0,2,31.297384
-1.0,2,31.298601
-1.0,2,31.301642
-1.0,2,31.303495
-1.0,2,31.306769
-1.0,2,31.307981
-1.0,2,31.311029
-1.0,2,31.312913
-1.0,2,31.31616
-1.0,2,31.317418
7.531026,2,31.320345
-1.0,2,31.322265
-26.0,27,31.347024
-1.0,2,31.350076
-1.0,2,31.351299
-1.0,2,31.356576
-1.0,2,31.357834
-7.0,8,31.364956
-1.0,2,31.367963
-1.0,2,31.369859
-1.0,2,31.373165
-1.0,2,31.374386
-1.0,2,31.377469
13.274032,2,31.379233
-1.0,2,31.382493
-1.0,2,31.383723
-1.0,2,31.386861
-1.0,2,31.388949
-18.0,19,31.406106
-1.0,2,31.407331
-1.0,2,31.410479
13.274032,2,31.412246
-1.0,2,31.415547
-1.0,2,31.416788
-1.0,2,31.419787
14.049565,3,31.423764
14.895194,2,31.42516
-1.0,2,31.428227
-1.0,2,31.4295
-1.0,2,31.433393
-1.0,2,31.434615
-1.0,2,31.437621
-2.0,3,31.438999
-2.0,3,31.443076
-25.0,26,31.466229
-28.0,29,31.490735
-1.0,2,31.49197
-59.0,60,31.544644
-1.0,2,31.547664
-23.0,24,31.570176
-1.0,2,31.571175
-21.0,22,31.593193
-35.0,36,31.624598
-2.0,3,31.62779
-1.0,2,31.629046
-2.0,3,31.634218
-1.0,2,31.635428
-1.0,2,31.63847
-1.0,2,31.639675
-1.0,2,31.644575
-1.0,2,31.645571
17.921085,2,31.648445
-1.0,2,31.649698
-1.0,2,31.654546
-2.0,3,31.657732
-1.0,2,31.658955
-1.0,2,31.661961
-1.0,2,31.665085
-1.0,2,31.668092
-1.0,2,31.669359
16.379522,2,31.67232
-1.0,2,31.675406
-1.0,2,31.678206
-1.0,2,31.679434
18.286108,2,31.682361
-1.0,2,31.685435
-1.0,2,31.688424
-2.0,3,31.689855
-1.0,2,31.692864
-1.0,2,31.696025
-1.0,2,31.700466
-1.0,2,31.701753
-1.0,2,31.704795
13.274032,2,31.70775
-1.0,2,31.710586
-1.0,2,31.711796
-2.0,3,31.715355
-1.0,2,31.720213
-1.0,2,31.721483
-1.0,2,31.724546
-1.0,2,31.725794
-1.0,2,31.730699
-1.0,2,31.731924
-1.0,2,31.734932
-1.0,2,31.736145
-1.0,2,31.741028
-1.0,2,31.742281
-1.0,2,31.745302
-1.0,2,31.74652
-1.0,2,31.751407
-1.0,2,31.752661
-1.0,2,31.755661
-2.0,3,31.75707
-1.0,2,31.762588
-1.0,2,31.763858
-1.0,2,31.766917
-1.0,2,31.768128
-1.0,2,31.773054
-1.0,2,31.774286
-32.0,33,31.804116
-28.0,29,31.82856
-100.0,100,31.916037
-1.0,2,31.91732
4.266909,3,31.920622
-74.0,75,31.984948
-1.0,2,31.988127
-82.841394,100,32.073586
-5.0,6,32.080117
-85.0,86,32.153126
-1.0,2,32.158147
-1.0,2,32.159366
-1.0,2,32.162395
-1.0,2,32.1636
-3.0,4,32.169102
-1.0,2,32.172102
-2.0,3,32.175292
-1.0,2,32.176532
-1.0,2,32.181808
-1.0,2,32.183042
-2.0,3,32.186224
-1.0,2,32.187437
-1.0,2,32.192307
-1.0,2,32.19358
-1.0,2,32.196575
-1.0,2,32.197806
-1.0,2,32.20266
16.391905,2,32.203782
-1.0,2,32.206814
-1.0,2,32.208023
-1.0,2,32.212918
-2.0,3,32.216763
-1.0,2,32.218022
-1.0,2,32.221027
-2.0,3,32.224324
-1.0,2,32.227381
-1.0,2,32.228354
-1.0,2,32.23137
-100.0,100,32.323502
15.049565,2,32.324691
-69.0,70,32.386605
-1.0,2,32.387846
-1.0,2,32.392903
-1.0,2,32.39414
-1.0,2,32.397158
-1.0,2,32.398377
-1.0,2,32.403215
-1.0,2,32.404424
10.513461,2,32.407348
-1.0,2,32.40831
-1.0,2,32.41325
-1.0,2,32.414464
-1.0,2,32.417554
-1.0,2,32.418752
-1.0,2,32.423607
-1.0,2,32.424839
-1.0,2,32.42786
-100.0,100,32.512678
10.513461,2,32.515748
-1.0,2,32.519404
-1.0,2,32.520639
-1.0,2,32.523654
-23.0,24,32.547054
-3.0,4,32.551093
-28.149327,35,32.582042
-1.0,2,32.583279
-1.0,2,32.588189
-1.0,2,32.589463
-1.0,2,32.592439
-1.0,2,32.593704
-100.0,100,32.683707
-1.0,2,32.686885
-1.0,2,32.688104
-1.0,2,32.691113
-1.0,2,32.694361
-1.0,2,32.697398
-1.0,2,32.698618
-1.0,2,32.701623
-1.0,2,32.704716
-1.0,2,32.707776
-1.0,2,32.708782
-2.0,3,32.711954
-1.0,2,32.71514
-41.0,42,32.752457
-15.0,16,32.766614
5.613818,2,32.767741
-1.0,2,32.77265
-1.0,2,32.77389
-1.0,2,32.776917
-1.0,2,32.778199
-1.0,2,32.783193
-1.0,2,32.784422
-1.0,2,32.787483
-1.0,2,32.788724
-1.0,2,32.79358
-1.0,2,32.794793
-1.0,2,32.797835
-1.0,2,32.799048
6.897632,2,32.803814
-1.0,2,32.805064
-17.0,18,32.821832
-1.0,2,32.823053
-1.0,2,32.827672
-1.0,2,32.828921
-37.0,38,32.864182
-1.0,2,32.865445
-2.0,3,32.870591
-1.0,2,32.873638
-1.0,2,32.874854
-1.0,2,32.877904
-41.0,42,32.915293
17.286108,3,32.924429
-1.0,2,32.925635
-1.0,2,32.926779
-1.0,2,32.92793
-100.0,100,32.965003
-2.0,3,32.970035
-1.0,2,32.973041
-1.0,2,32.974288
-1.0,2,32.978189
-1.0,2,32.97941
-37.713892,58,33.030394
-80.0,81,33.097648
-5.0,6,33.105668
-1.0,2,33.108732
-1.0,2,33.109964
-1.0,2,33.11375
-1.0,2,33.116888
17.921085,2,33.11981
-100.0,100,33.206364
-1.0,2,33.207633
15.158606,2,33.212634
-1.0,2,33.213881
-1.0,2,33.216922
5.451705,2,33.218059
-1.0,2,33.222907
9.621804,2,33.224037
-1.0,2,33.227087
-31.0,32,33.255277
-1.0,2,33.258375
-1.0,2,33.26118
-1.0,2,33.262399
-82.351375,100,33.348133
-1.0,2,33.353158
-4.0,5,33.356939
-79.713892,100,33.443956
-38.0,39,33.479348
-11.0,12,33.49214
-1.0,2,33.493405
-100.0,100,33.578405
-45.0,46,33.620944
-14.0,15,33.637823
-16.0,17,33.653001
-1.0,2,33.654294
10.921085,9,33.663666
15.391905,3,33.667194
-1.0,2,33.67031
-35.0,36,33.701369
-1.0,2,33.702593
-37.0,38,33.738248
-31.0,32,33.765745
-1.0,2,33.766976
10.513461,2,33.769977
-23.0,24,33.793061
-11.0,12,33.803708
9.035302,2,33.804864
-1.0,2,33.807945
-100.0,100,33.896506
-8.0,9,33.903944
-1.0,2,33.906976
-1.0,2,33.908206
-6.0,7,33.91721
-55.0,56,33.966309
-11.0,12,33.977095
-1.0,2,33.978341
-1.0,2,33.9833
-1.0,2,33.98456
-1.0,2,33.987563
-79.0,80,34.056894
-71.0,72,34.120672
-1.0,2,34.121923
-1.0,2,34.124916
-63.0,64,34.179305
-17.0,18,34.195782
-1.0,2,34.199027
-79.0,80,34.267074
-1.0,2,34.268342
-5.0,6,34.276957
-1.0,2,34.278175
-1.0,2,34.281192
-1.0,2,34.282413
-9.0,10,34.294207
-2.0,3,34.297521
-100.0,100,34.384906
-1.0,2,34.386178
-3.0,4,34.391708
-1.0,2,34.394907
16.379522,2,34.396078
-6.0,7,34.402976
-3.0,4,34.408481
-1.0,2,34.409735
-1.0,2,34.41339
-100.0,100,34.500279
-19.0,20,34.519272
-15.0,16,34.534105
-1.0,2,34.535318
