#{"t_start": 1745977155.7241712, "env_id": "None"}
r,l,t
14.424625,3,37.657067
14.041598,3,37.659333
15.745329,4,37.662184
-2.596094,5,37.665821
-2.0,3,37.668108
15.538833,4,37.677275
14.041598,3,37.679597
16.431888,3,37.681896
8.1657,3,37.684124
15.538833,4,37.686984
5.555226,3,37.689259
-3.0,4,37.692124
16.745329,3,37.694415
-1.596094,4,37.697502
16.745329,3,37.699774
15.839728,4,37.70262
14.041598,3,37.704925
16.839728,3,37.70718
16.839728,3,37.709486
14.041598,3,37.711752
14.041598,3,37.71402
-1.596094,4,37.717089
19.336963,3,37.719368
14.041598,3,37.721646
14.424625,3,37.724032
14.041598,3,37.726502
14.041598,3,37.728784
19.336963,3,37.731061
16.431888,3,37.733372
14.041598,3,37.735653
14.424625,3,37.737932
18.752592,3,37.740211
14.041598,3,37.742505
14.041598,3,37.744783
14.041598,3,37.747075
14.041598,3,37.749404
16.538833,3,37.751708
5.36757,3,37.753961
-3.0,4,37.75683
14.424625,3,37.75913
-4.0,5,37.762566
14.424625,3,37.764841
19.336963,3,37.767122
14.424625,3,37.769419
14.424625,3,37.771693
14.041598,3,37.773989
14.424625,3,37.776266
-1.596094,4,37.779352
5.36757,3,37.781595
-3.596094,6,37.785815
-2.0,3,37.788121
14.041598,3,37.790408
14.424625,3,37.792679
18.752592,3,37.794972
19.336963,3,37.797272
16.431888,3,37.79955
16.431888,3,37.801825
15.745329,4,37.804673
19.336963,3,37.806956
5.36757,3,37.809219
5.555226,3,37.811502
14.424625,3,37.813804
15.839728,4,37.816668
14.424625,3,37.818948
5.36757,3,37.821206
14.041598,3,37.823482
-3.596094,6,37.827703
14.424625,3,37.829988
16.839728,3,37.83245
14.041598,3,37.834759
15.745329,4,37.837654
15.745329,4,37.840514
-1.596094,4,37.843624
14.424625,3,37.845936
18.752592,3,37.848244
14.424625,3,37.85055
5.36757,3,37.852782
16.839728,3,37.855148
15.745329,4,37.858059
14.424625,3,37.860324
16.431888,3,37.862609
14.041598,3,37.864868
14.424625,3,38.682543
14.424625,3,38.685485
5.555226,3,38.687912
7.87593,3,38.690237
16.839728,3,38.692584
14.424625,3,38.694942
16.538833,3,38.697287
16.431888,3,38.69961
-2.0,3,38.701972
14.041598,3,38.704291
18.752592,3,38.706617
-2.0,3,38.708983
14.424625,3,38.711332
14.424625,3,38.713661
-2.596094,5,38.717391
19.336963,3,38.71972
16.745329,3,38.722057
5.36757,3,38.724346
-1.596094,4,38.727511
14.424625,3,38.729839
16.538833,3,38.732193
-2.0,3,38.734536
19.336963,3,38.736851
15.745329,4,38.739803
14.424625,3,38.742155
19.336963,3,38.744481
18.752592,3,38.746824
14.839728,5,38.75033
14.424625,3,38.752666
-2.0,3,38.755016
5.555226,3,38.757324
16.839728,3,38.759683
16.538833,3,38.762027
16.839728,3,38.764372
14.041598,3,38.766716
-3.0,4,38.769676
16.538833,3,38.772014
14.745329,5,38.775512
-2.0,3,38.777887
19.336963,3,38.780225
15.745329,4,38.783143
-2.0,3,38.78568
18.752592,3,38.788005
14.424625,3,38.790329
16.431888,3,38.792672
19.336963,3,38.795012
-2.596094,5,38.798789
16.431888,3,38.801144
16.431888,3,38.803492
18.752592,3,38.805829
19.336963,3,38.808222
19.336963,3,38.81056
19.336963,3,38.812924
19.336963,3,38.815246
16.538833,3,38.817643
19.336963,3,38.819986
19.336963,3,38.822326
-1.596094,4,38.827364
14.041598,3,38.829308
14.041598,3,38.831172
14.424625,3,38.833032
15.745329,4,38.835376
5.555226,3,38.838768
16.431888,3,38.841153
16.431888,3,38.843527
14.041598,3,38.845921
16.431888,3,38.848256
16.745329,3,38.850582
16.538833,3,38.852926
18.752592,3,38.855225
16.431888,3,38.857563
14.041598,3,38.859903
14.745329,5,38.863534
-2.0,3,38.865918
15.839728,4,38.868834
14.424625,3,38.871157
-1.596094,4,38.874336
14.041598,3,38.876655
14.041598,3,38.878971
15.431888,4,38.881937
19.336963,3,38.884266
15.839728,4,38.887162
14.041598,3,38.889524
14.041598,3,38.891841
-3.596094,6,38.896138
14.041598,3,38.898493
14.041598,3,38.900795
14.041598,3,38.90312
-2.0,3,38.90547
18.752592,3,38.907787
-5.0,6,38.911992
16.745329,3,38.914339
16.745329,3,38.916655
14.424625,3,38.918969
-1.596094,4,38.922102
5.36757,3,38.924377
19.336963,3,38.926706
14.041598,3,38.92903
-1.596094,4,38.93214
16.745329,3,38.934477
16.431888,3,38.936802
16.431888,3,38.939134
16.431888,3,38.941477
14.424625,3,38.943827
16.839728,3,38.946151
16.538833,3,38.948469
15.745329,4,38.951403
18.752592,3,38.953737
14.424625,3,38.956043
19.336963,3,38.958379
16.431888,3,38.960691
-1.596094,4,38.963831
16.431888,3,38.966178
5.36757,3,38.968438
14.041598,3,38.970764
18.752592,3,38.973135
19.336963,3,38.975446
14.424625,3,38.977766
-2.0,3,38.980107
16.431888,3,38.982419
16.538833,3,38.984726
14.424625,3,38.98706
5.555226,3,38.989349
-4.596094,7,38.994224
19.336963,3,38.996641
18.752592,3,38.998975
14.424625,3,39.001316
14.041598,3,39.003631
16.538833,3,39.005961
16.538833,3,39.008285
19.336963,3,39.010632
-3.0,4,39.01357
5.555226,3,39.01583
-4.0,5,39.019359
14.424625,3,39.021702
16.538833,3,39.024013
14.424625,3,39.026353
5.36757,3,39.028614
19.336963,3,39.030941
14.041598,3,39.033273
-2.0,3,39.035602
-57.247408,79,39.081659
14.041598,3,39.083995
-2.0,3,39.086343
14.424625,3,39.088669
-2.0,3,39.091003
16.538833,3,39.093493
18.752592,3,39.09582
-2.0,3,39.098205
-3.596094,6,39.102505
14.041598,3,39.104844
18.752592,3,39.107213
14.041598,3,39.109552
14.041598,3,39.111871
-2.0,3,39.114221
-2.0,3,39.11657
5.555226,3,39.118837
14.424625,3,39.121172
16.538833,3,39.123486
14.424625,3,39.125822
19.336963,3,39.128145
14.041598,3,39.130467
16.431888,3,39.132803
14.041598,3,39.135123
15.745329,4,39.138044
14.424625,3,39.140378
14.041598,3,39.142703
19.336963,3,39.145048
16.431888,3,39.147387
-2.0,3,39.149743
16.538833,3,39.152084
16.839728,3,39.154419
16.431888,3,39.156736
14.041598,3,39.159063
16.839728,3,39.161414
-2.596094,5,39.165153
14.041598,3,39.167474
7.87593,3,39.169761
16.839728,3,39.172067
16.839728,3,39.174412
18.752592,3,39.176731
16.839728,3,39.179059
15.431888,4,39.182023
-2.596094,5,39.18576
19.336963,3,39.188102
14.424625,3,39.190448
14.424625,3,39.19277
13.745329,6,39.19684
16.538833,3,39.199172
18.752592,3,39.201554
14.041598,3,39.203882
19.336963,3,39.206205
18.752592,3,39.208539
14.041598,3,39.210871
19.336963,3,39.213238
16.538833,3,39.215554
5.555226,3,39.217833
14.041598,3,39.22028
14.041598,3,39.222602
-4.596094,7,39.227515
18.752592,3,39.22986
-2.596094,5,39.233562
16.839728,3,39.235901
19.336963,3,39.238232
19.336963,3,39.240539
-1.596094,4,39.243695
16.431888,3,39.246035
16.839728,3,39.248358
19.336963,3,39.250692
16.745329,3,39.253042
15.745329,4,39.255928
19.336963,3,39.258264
19.336963,3,39.260569
16.839728,3,39.262888
18.752592,3,39.26525
5.36757,3,39.267514
19.336963,3,39.269833
-2.596094,5,39.273558
18.752592,3,39.275873
16.839728,3,39.278192
14.041598,3,39.280508
14.041598,3,39.282856
19.336963,3,39.285203
15.839728,4,39.288108
16.538833,3,39.29043
14.424625,3,39.292772
16.538833,3,39.295101
-1.596094,4,39.298243
-3.596094,6,39.302545
-2.0,3,39.304914
14.041598,3,39.307234
19.336963,3,39.309584
14.424625,3,39.311896
14.424625,3,39.31424
18.752592,3,39.316586
16.839728,3,39.318921
16.431888,3,39.321251
14.041598,3,39.323571
19.336963,3,39.325902
-2.0,3,39.328233
16.538833,3,39.330587
19.336963,3,39.332926
15.745329,4,39.335828
18.752592,3,39.338153
16.431888,3,39.340462
19.336963,3,39.34284
16.538833,3,39.345261
18.752592,3,39.34755
16.839728,3,39.34984
18.752592,3,39.352166
-1.596094,4,39.355247
-4.596094,7,39.36006
19.336963,3,39.362362
14.041598,3,39.364636
16.839728,3,39.366954
14.041598,3,39.369258
14.041598,3,39.371528
16.538833,3,39.373815
5.36757,3,39.376036
-2.0,3,39.378338
16.839728,3,39.380623
-1.596094,4,39.383743
16.431888,3,39.386031
16.538833,3,39.388308
16.538833,3,39.39059
-3.596094,6,39.394804
-2.596094,5,39.398518
14.041598,3,39.400793
14.041598,3,39.403068
19.336963,3,39.405367
14.041598,3,39.407645
16.745329,3,39.40993
-3.596094,6,39.414207
14.041598,3,39.416479
14.424625,3,39.418761
19.336963,3,39.421049
16.431888,3,39.423316
16.431888,3,39.4256
16.839728,3,39.427874
16.538833,3,39.43024
5.555226,3,39.432456
14.424625,3,39.434739
16.839728,3,39.437035
5.555226,3,39.43924
16.839728,3,39.44154
16.839728,3,39.443812
19.336963,3,39.446132
-2.0,3,39.448423
16.538833,3,39.450714
14.041598,3,39.453052
-4.596094,7,39.457837
14.745329,5,39.461265
-2.0,3,39.463557
19.336963,3,39.465838
14.041598,3,39.46821
-3.596094,6,39.47242
14.424625,3,39.474704
19.336963,3,39.477003
14.424625,3,39.479266
19.336963,3,39.481542
-2.596094,5,39.485247
14.041598,3,39.48753
16.538833,3,39.489813
-3.0,4,39.492666
19.336963,3,39.494951
19.336963,3,39.497242
14.424625,3,39.49966
15.745329,4,39.502671
16.839728,3,39.505094
16.431888,3,39.507372
14.041598,3,39.509651
14.424625,3,39.511913
14.041598,3,39.517996
18.752592,3,39.520352
18.752592,3,39.522675
18.752592,3,39.524983
18.752592,3,39.527243
7.87593,3,39.529486
14.424625,3,39.531808
14.041598,3,39.53411
19.336963,3,39.536381
16.431888,3,39.538665
14.424625,3,39.541005
-2.0,3,39.543287
18.752592,3,39.545563
16.431888,3,39.547866
19.336963,3,39.550145
16.431888,3,39.552454
16.431888,3,39.554738
19.336963,3,39.557035
16.839728,3,39.559309
14.424625,3,39.561584
14.041598,3,39.563844
5.36757,3,39.566066
16.839728,3,39.568385
-2.0,3,39.570676
-1.596094,4,39.573756
14.424625,3,39.576018
19.336963,3,39.578298
15.745329,4,39.581161
-2.596094,5,39.584851
14.041598,3,39.58714
5.36757,3,39.589441
14.041598,3,39.591711
16.538833,3,39.593998
14.041598,3,39.596278
16.839728,3,39.598559
16.839728,3,39.600911
16.839728,3,39.603176
-2.0,3,39.605486
14.041598,3,39.607763
16.839728,3,39.610037
16.538833,3,39.612305
18.752592,3,39.61459
14.041598,3,39.616933
-4.596094,7,39.621876
16.839728,3,39.624164
14.041598,3,39.626452
15.745329,4,39.62932
19.336963,3,39.631661
-2.596094,5,39.63533
16.538833,3,39.637612
16.839728,3,39.639886
14.745329,5,39.64331
-2.0,3,39.645613
14.424625,3,39.647935
14.041598,3,39.650224
19.336963,3,39.652503
14.041598,3,39.654814
18.752592,3,39.65711
19.336963,3,39.65938
14.041598,3,39.661659
14.041598,3,39.663919
16.839728,3,39.666193
16.745329,3,39.668463
16.538833,3,39.670806
16.745329,3,39.673101
16.538833,3,39.675372
16.839728,3,39.677656
14.041598,3,39.679929
16.745329,3,39.682217
16.431888,3,39.684527
14.424625,3,39.687197
16.431888,3,39.689506
18.752592,3,39.691787
16.538833,3,39.694085
15.745329,4,39.696955
19.336963,3,39.699215
18.752592,3,39.701565
19.336963,3,39.703854
-1.596094,4,39.706926
14.041598,3,39.709216
19.336963,3,39.711496
16.538833,3,39.713781
18.752592,3,39.716153
-2.596094,5,39.71994
14.424625,3,39.722218
18.752592,3,39.724483
16.431888,3,39.726753
19.336963,3,39.729042
18.752592,3,39.731298
18.752592,3,39.733779
5.555226,3,39.735996
16.538833,3,39.738261
16.538833,3,39.74053
16.431888,3,39.742804
14.424625,3,39.745095
18.752592,3,39.747391
16.745329,3,39.749661
19.336963,3,39.751919
14.424625,3,39.754222
5.36757,3,39.756429
14.041598,3,39.758718
15.745329,4,39.761586
14.424625,3,39.763861
-2.0,3,39.766164
-2.0,3,39.76845
-2.0,3,39.770798
16.745329,3,39.773114
-3.596094,6,39.77735
14.041598,3,39.779636
19.336963,3,39.781916
19.336963,3,39.784189
16.839728,3,39.78657
14.424625,3,39.788848
18.752592,3,39.791138
16.538833,3,39.793455
14.424625,3,39.795833
14.424625,3,39.798113
16.745329,3,39.800388
14.424625,3,39.802928
19.336963,3,39.805251
14.424625,3,39.807526
14.424625,3,39.809816
14.424625,3,39.812095
16.839728,3,39.814382
16.431888,3,39.816693
-2.0,3,39.819125
16.745329,3,39.821572
18.752592,3,39.823887
14.424625,3,39.82617
8.1657,3,39.828427
19.336963,3,39.83073
18.752592,3,39.833157
14.041598,3,39.835577
15.745329,4,39.83855
18.752592,3,39.840854
19.336963,3,39.843153
14.041598,3,39.845477
16.431888,3,39.847798
14.041598,3,39.850186
14.041598,3,39.852496
14.041598,3,39.854838
16.538833,3,39.85717
16.839728,3,39.85946
16.839728,3,39.861749
19.336963,3,39.864021
16.745329,3,39.866304
16.538833,3,39.86859
14.424625,3,39.870923
14.041598,3,39.873228
18.752592,3,39.875514
14.424625,3,39.877804
16.538833,3,39.880084
16.745329,3,39.882367
14.041598,3,39.884635
-2.596094,5,39.888304
16.538833,3,39.89061
16.431888,3,39.892907
16.839728,3,39.895165
-3.0,4,39.898037
14.041598,3,39.900319
-5.596094,8,39.905818
-2.0,3,39.908142
16.745329,3,39.910457
19.336963,3,39.912747
19.336963,3,39.915042
-1.596094,4,39.91818
-2.596094,5,39.921829
14.041598,3,39.924151
-2.596094,5,39.927799
-2.0,3,39.930096
14.041598,3,39.932365
16.839728,3,39.934706
18.752592,3,39.936998
18.752592,3,39.939273
16.431888,3,39.941547
-2.596094,5,39.945201
-3.596094,6,39.949463
14.041598,3,39.951741
-2.0,3,39.954056
-2.0,3,39.956434
18.752592,3,39.958729
14.424625,3,39.961027
14.424625,3,39.963294
18.752592,3,39.965573
14.041598,3,39.967829
18.752592,3,39.970107
16.839728,3,39.972438
19.336963,3,39.97471
14.041598,3,39.976999
14.424625,3,39.979238
-2.0,3,39.981535
18.752592,3,39.983802
16.745329,3,39.986085
16.538833,3,39.988378
19.336963,3,39.99065
-2.596094,5,39.994308
18.752592,3,39.996578
-2.0,3,39.998877
-2.0,3,40.001192
14.424625,3,40.003693
14.041598,3,40.006158
14.041598,3,40.008437
19.336963,3,40.010758
18.752592,3,40.013042
19.336963,3,40.015319
14.041598,3,40.017623
16.431888,3,40.019912
16.538833,3,40.022199
7.87593,3,40.024433
14.424625,3,40.026716
16.538833,3,40.029019
-61.247408,83,40.076418
16.431888,3,40.078719
18.752592,3,40.081017
14.041598,3,40.083287
16.431888,3,40.08907
-2.0,3,40.091399
-1.596094,4,40.094489
16.745329,3,40.096778
-2.596094,5,40.100435
14.041598,3,40.102766
-3.596094,6,40.106995
16.745329,3,40.109302
18.752592,3,40.111568
-1.596094,4,40.114633
14.041598,3,40.116925
-3.0,4,40.119825
16.431888,3,40.122118
14.041598,3,40.124398
15.745329,4,40.127268
14.424625,3,40.129558
19.336963,3,40.131848
14.424625,3,40.134215
18.752592,3,40.136575
16.839728,3,40.138944
18.752592,3,40.14124
-2.0,3,40.143526
14.041598,3,40.145813
-2.0,3,40.148102
18.752592,3,40.150427
14.041598,3,40.152699
16.839728,3,40.154974
15.745329,4,40.157861
16.745329,3,40.160139
-1.596094,4,40.163216
-2.0,3,40.165523
18.752592,3,40.167803
15.745329,4,40.170645
14.041598,3,40.172962
14.424625,3,40.175198
19.336963,3,40.177479
5.555226,3,40.179688
14.424625,3,40.181966
-2.0,3,40.184245
15.745329,4,40.18708
5.36757,3,40.189475
14.839728,5,40.192922
14.041598,3,40.195177
16.839728,3,40.197462
16.538833,3,40.199739
18.752592,3,40.202016
16.431888,3,40.204408
16.839728,3,40.206897
-1.596094,4,40.209992
-9.247408,31,41.037814
-3.0,4,41.041266
15.745329,4,41.044309
18.752592,3,41.046653
15.745329,4,41.049556
14.424625,3,41.051859
16.839728,3,41.054162
-7.596094,10,41.060852
8.1657,3,41.063125
14.041598,3,41.065442
16.745329,3,41.067733
16.431888,3,41.070034
-1.596094,4,41.073125
14.041598,3,41.0754
16.745329,3,41.077832
16.839728,3,41.080259
-2.0,3,41.08268
15.745329,4,41.085576
18.752592,3,41.087866
16.538833,3,41.090184
-1.596094,4,41.093358
14.041598,3,41.095792
18.752592,3,41.098146
14.041598,3,41.100441
14.424625,3,41.102739
-2.0,3,41.105058
18.752592,3,41.107343
-1.596094,4,41.110494
14.424625,3,41.112784
14.041598,3,41.11511
-2.596094,5,41.118764
-4.0,5,41.122224
14.424625,3,41.124551
14.041598,3,41.126845
14.424625,3,41.129166
-1.596094,4,41.132241
-2.596094,5,41.135923
-2.0,3,41.138243
18.752592,3,41.140605
15.745329,4,41.143491
14.041598,3,41.145786
-2.0,3,41.148081
16.431888,3,41.15037
-4.596094,7,41.15516
14.424625,3,41.157531
14.424625,3,41.159965
14.424625,3,41.162297
-2.0,3,41.164614
7.87593,3,41.166854
15.745329,4,41.169745
18.752592,3,41.172039
14.041598,3,41.17432
14.041598,3,41.176606
19.336963,3,41.178944
16.538833,3,41.181252
16.538833,3,41.183537
-5.596094,8,41.188896
16.538833,3,41.19117
14.041598,3,41.193468
14.424625,3,41.195794
16.538833,3,41.19824
14.424625,3,41.200522
18.752592,3,41.202821
14.424625,3,41.205126
18.752592,3,41.207412
16.745329,3,41.209735
16.538833,3,41.212088
19.336963,3,41.214382
19.336963,3,41.216727
14.041598,3,41.219431
15.745329,4,41.22238
-1.596094,4,41.225526
14.424625,3,41.227807
19.336963,3,41.2301
14.424625,3,41.232368
16.538833,3,41.234647
14.424625,3,41.236941
19.336963,3,41.239189
-4.596094,7,41.24408
19.336963,3,41.246371
14.041598,3,41.248642
-4.0,5,41.252084
14.424625,3,41.254374
-2.0,3,41.256755
16.538833,3,41.259082
18.752592,3,41.26139
14.041598,3,41.263715
14.424625,3,41.266004
14.424625,3,41.268276
14.041598,3,41.270561
16.538833,3,41.272835
18.752592,3,41.275106
14.041598,3,41.277413
16.431888,3,41.279735
16.839728,3,41.28202
16.431888,3,41.284291
14.041598,3,41.286569
-1.596094,4,41.289656
14.424625,3,41.291927
14.424625,3,41.294199
-1.596094,4,41.297336
19.336963,3,41.29969
16.538833,3,41.301979
14.041598,3,41.304366
18.752592,3,41.306664
14.041598,3,41.308957
19.336963,3,41.31131
14.424625,3,41.313797
16.538833,3,41.31608
14.424625,3,41.318361
14.041598,3,41.320645
-2.0,3,41.322946
14.424625,3,41.325301
16.839728,3,41.327812
16.431888,3,41.330104
19.336963,3,41.332395
16.538833,3,41.334691
19.336963,3,41.337002
-2.596094,5,41.340647
16.431888,3,41.343112
14.041598,3,41.345432
18.752592,3,41.347713
16.538833,3,41.349998
14.041598,3,41.352268
14.424625,3,41.354561
16.431888,3,41.356836
16.839728,3,41.359154
14.424625,3,41.361451
14.424625,3,41.363768
14.424625,3,41.366059
19.336963,3,41.368338
19.336963,3,41.370625
16.431888,3,41.372933
14.041598,3,41.375196
-5.0,6,41.379219
-1.596094,4,41.382323
16.538833,3,41.3846
16.839728,3,41.386886
-3.0,4,41.389768
14.041598,3,41.392039
-4.596094,7,41.39696
16.431888,3,41.399394
16.538833,3,41.401755
18.752592,3,41.404034
16.431888,3,41.40632
16.839728,3,41.408612
18.752592,3,41.410976
14.041598,3,41.413379
14.041598,3,41.415764
5.555226,3,41.418005
16.431888,3,41.420293
14.041598,3,41.422588
16.538833,3,41.424865
-2.0,3,41.427307
14.424625,3,41.429612
14.424625,3,41.432
-2.0,3,41.434324
14.041598,3,41.436622
19.336963,3,41.438933
18.752592,3,41.441276
16.839728,3,41.443686
16.538833,3,41.445998
15.745329,4,41.448845
-2.0,3,41.451134
14.424625,3,41.453422
15.745329,4,41.456261
15.745329,4,41.459163
16.839728,3,41.46147
14.041598,3,41.463746
16.538833,3,41.466073
19.336963,3,41.468362
15.745329,4,41.471394
14.424625,3,41.473695
16.538833,3,41.475972
19.336963,3,41.478258
16.431888,3,41.480617
-3.596094,6,41.484846
16.538833,3,41.487132
-1.596094,4,41.490215
14.424625,3,41.492499
14.041598,3,41.494809
14.041598,3,41.497155
14.424625,3,41.499439
16.431888,3,41.50172
14.041598,3,41.504005
15.745329,4,41.506854
14.041598,3,41.509153
16.839728,3,41.511467
14.041598,3,41.513757
-2.0,3,41.516043
14.041598,3,41.518328
16.745329,3,41.520606
15.745329,4,41.523459
14.424625,3,41.525737
14.041598,3,41.528048
14.424625,3,41.530323
15.745329,4,41.533208
14.424625,3,41.535482
-3.0,4,41.538341
16.538833,3,41.540626
19.336963,3,41.542947
15.745329,4,41.545823
-3.0,4,41.548687
18.752592,3,41.550976
-1.596094,4,41.554062
-4.596094,7,41.558933
16.538833,3,41.561246
18.752592,3,41.563529
14.041598,3,41.565856
18.752592,3,41.568134
19.336963,3,41.570411
14.041598,3,41.573001
19.336963,3,41.575273
16.538833,3,41.577562
18.752592,3,41.579832
-1.596094,4,41.583028
16.839728,3,41.585343
14.041598,3,41.587632
16.839728,3,41.58992
-3.596094,6,41.59414
19.336963,3,41.596459
16.431888,3,41.598771
16.839728,3,41.601096
14.424625,3,41.603395
16.839728,3,41.605699
16.538833,3,41.607991
14.041598,3,41.610294
14.041598,3,41.612601
16.839728,3,41.614877
16.538833,3,41.617179
19.336963,3,41.619452
-5.596094,8,41.624781
-5.596094,8,41.63023
-2.0,3,41.632537
-5.596094,8,41.637897
16.538833,3,41.640189
16.538833,3,41.647516
-1.596094,4,41.650625
19.336963,3,41.652941
16.538833,3,41.655205
15.745329,4,41.658065
16.538833,3,41.660382
14.424625,3,41.662657
16.431888,3,41.66497
16.745329,3,41.667281
19.336963,3,41.669561
-1.596094,4,41.672616
16.431888,3,41.674893
14.041598,3,41.67719
-2.0,3,41.679473
-4.596094,7,41.684289
-2.0,3,41.686593
14.424625,3,41.688869
14.424625,3,41.691143
-3.596094,6,41.695365
14.041598,3,41.697678
16.839728,3,41.699975
14.424625,3,41.702252
16.431888,3,41.704524
19.336963,3,41.706805
19.336963,3,41.709092
16.431888,3,41.711362
14.041598,3,41.713829
16.431888,3,41.716274
19.336963,3,41.718623
16.839728,3,41.720932
16.839728,3,41.72319
15.745329,4,41.726039
-3.596094,6,41.730293
16.839728,3,41.7326
16.745329,3,41.734899
14.424625,3,41.737217
5.555226,3,41.739455
16.538833,3,41.741773
16.431888,3,41.744083
14.041598,3,41.746372
14.041598,3,41.748636
19.336963,3,41.750915
18.752592,3,41.753212
16.431888,3,41.755486
14.424625,3,41.757757
14.041598,3,41.760103
-10.247408,32,41.778854
19.336963,3,41.781182
-2.0,3,41.783521
-2.0,3,41.785817
16.839728,3,41.788092
14.041598,3,41.790387
16.839728,3,41.792667
14.041598,3,41.794955
16.538833,3,41.797268
16.538833,3,41.799585
-2.0,3,41.801897
-5.0,6,41.805924
16.431888,3,41.808224
14.424625,3,41.810521
18.752592,3,41.813396
14.424625,3,41.815721
16.538833,3,41.81803
16.538833,3,41.820334
14.041598,3,41.822676
16.431888,3,41.824986
19.336963,3,41.827266
16.431888,3,41.829572
15.745329,4,41.832418
-8.596094,11,41.839516
-2.0,3,41.841825
18.752592,3,41.844118
19.336963,3,41.846408
14.424625,3,41.848699
14.041598,3,41.850995
16.839728,3,41.853304
14.041598,3,41.855582
-2.0,3,41.857908
14.041598,3,41.860196
16.431888,3,41.862479
16.538833,3,41.864763
15.745329,4,41.867659
14.424625,3,41.869967
16.431888,3,41.872272
14.424625,3,41.874594
16.839728,3,41.87692
14.424625,3,41.879206
14.424625,3,41.881526
15.745329,4,41.884405
-3.596094,6,41.88868
-2.0,3,41.891006
14.424625,3,41.893328
16.538833,3,41.895772
-2.0,3,41.898074
16.538833,3,41.900367
14.424625,3,41.902664
16.538833,3,41.904972
15.431888,4,41.907943
16.538833,3,41.910238
14.041598,3,41.91253
-3.0,4,41.915465
14.424625,3,41.917775
16.538833,3,41.920069
-4.0,5,41.923531
14.041598,3,41.925837
-2.0,3,41.928143
-2.596094,5,41.93183
14.424625,3,41.93413
-2.596094,5,41.937781
19.336963,3,41.940229
-2.0,3,41.942528
16.538833,3,41.944819
14.424625,3,41.947129
-2.596094,5,41.950802
15.745329,4,41.953686
19.336963,3,41.955963
14.424625,3,41.958245
19.336963,3,41.960528
-6.596094,9,41.966492
18.752592,3,41.968794
16.538833,3,41.971071
16.431888,3,41.973369
-2.596094,5,41.977016
16.839728,3,41.979289
14.041598,3,41.981571
15.745329,4,41.984425
18.752592,3,41.986703
14.041598,3,41.988991
18.752592,3,41.991233
14.424625,3,41.993522
-4.0,5,41.99694
19.336963,3,41.999213
14.041598,3,42.001502
-3.596094,6,42.005705
16.538833,3,42.008113
14.424625,3,42.01039
-2.596094,5,42.014029
19.336963,3,42.016314
16.538833,3,42.018595
14.041598,3,42.02086
15.745329,4,42.023716
14.424625,3,42.026008
-2.0,3,42.028303
-1.596094,4,42.031408
-6.596094,9,42.037309
18.752592,3,42.039587
14.041598,3,42.041867
-2.596094,5,42.0455
14.424625,3,42.047793
16.431888,3,42.050072
-2.0,3,42.052361
-5.596094,8,42.057716
14.041598,3,42.059992
18.752592,3,42.062283
-1.596094,4,42.065361
-4.0,5,42.068764
16.839728,3,42.071103
14.041598,3,42.0734
14.041598,3,42.075675
-3.0,4,42.078539
14.041598,3,42.080827
16.839728,3,42.083124
16.839728,3,42.085436
18.752592,3,42.087722
16.431888,3,42.09001
16.745329,3,42.092304
16.431888,3,42.094589
16.839728,3,42.096869
16.839728,3,42.099143
19.336963,3,42.101452
16.431888,3,42.103733
14.424625,3,42.106005
19.336963,3,42.108592
16.538833,3,42.110862
14.424625,3,42.113157
-4.596094,7,42.117957
15.745329,4,42.120811
16.431888,3,42.123091
-2.0,3,42.12541
14.424625,3,42.127699
19.336963,3,42.13
19.336963,3,42.132284
-2.0,3,42.134584
14.041598,3,42.136872
15.745329,4,42.13977
16.538833,3,42.14208
14.041598,3,42.144371
5.555226,3,42.146599
16.839728,3,42.148867
16.839728,3,42.151145
14.041598,3,42.153442
16.538833,3,42.155714
14.424625,3,42.157992
16.431888,3,42.160284
-2.0,3,42.162591
14.424625,3,42.164895
19.336963,3,42.167162
16.538833,3,42.169467
16.745329,3,42.171746
14.424625,3,42.17403
16.538833,3,42.176304
14.424625,3,42.178593
14.424625,3,42.180856
16.538833,3,42.183135
16.839728,3,42.18545
16.431888,3,42.18773
14.041598,3,42.190004
5.555226,3,42.192233
14.041598,3,42.194513
14.424625,3,42.196792
-1.596094,4,42.199879
14.424625,3,42.202171
16.538833,3,42.204459
14.041598,3,42.206737
14.424625,3,42.209036
16.431888,3,42.211307
19.336963,3,42.213594
16.538833,3,42.215872
14.041598,3,42.218166
-1.596094,4,42.221253
14.041598,3,42.223532
16.839728,3,42.22581
18.752592,3,42.228092
16.538833,3,42.230373
15.745329,4,42.233246
15.745329,4,42.236096
-1.596094,4,42.239174
14.424625,3,42.241473
18.752592,3,42.243744
19.336963,3,42.246017
19.336963,3,42.248302
-1.596094,4,42.25138
16.431888,3,42.253665
-4.596094,7,42.258427
-1.596094,4,42.261513
-3.0,4,42.264368
14.041598,3,42.266659
14.424625,3,42.268954
-3.596094,6,42.273172
14.041598,3,42.275465
14.424625,3,42.277759
15.745329,4,42.280605
-2.0,3,42.282911
16.431888,3,42.290242
16.431888,3,42.292579
19.336963,3,42.294897
19.336963,3,42.297222
19.336963,3,42.299506
16.839728,3,42.301797
15.745329,4,42.304654
15.745329,4,42.307516
-4.0,5,42.310934
19.336963,3,42.313224
16.431888,3,42.315503
-2.596094,5,42.319205
-4.596094,7,42.32401
16.538833,3,42.326295
19.336963,3,42.328589
14.424625,3,42.330883
-3.596094,6,42.335129
