#{"t_start": 1752541209.4950323, "env_id": "None"}
r,l,t
-1.0,2,14.262313
6.688612,2,14.263437
-1.0,2,14.266444
-1.0,2,14.267719
-1.0,2,14.272117
-1.0,2,14.273291
-1.0,2,14.276216
-1.0,2,14.277379
13.274032,2,14.281738
-1.0,2,14.282916
-2.0,3,14.286025
-1.0,2,14.289043
-1.0,2,14.2916
-1.0,2,14.294511
-1.0,2,14.295712
-1.0,2,14.298583
-1.0,2,14.301131
-1.0,2,14.304058
-1.0,2,14.305239
-2.0,3,14.308365
-2.0,3,14.312857
-1.0,2,14.314059
-1.0,2,14.316961
-1.0,2,14.318131
-1.0,2,14.322432
-1.0,2,14.323638
-1.0,2,14.326492
-1.0,2,14.327462
19.96604,2,14.331585
-82.351375,100,14.413929
-1.0,2,14.415217
-1.0,2,14.418167
15.648625,2,14.420632
-1.0,2,14.423596
-1.0,2,14.424807
-1.0,2,14.427688
-1.0,2,14.430096
-1.0,2,14.433053
-1.0,2,14.434228
-1.0,2,14.437132
-1.0,2,14.439654
-1.0,2,14.442549
-1.0,2,14.443756
-2.0,3,14.446801
-1.0,2,14.449319
-1.0,2,14.452284
-1.0,2,14.453444
-1.0,2,14.458511
-1.0,2,14.461032
-1.0,2,14.463982
-1.0,2,14.465157
-1.0,2,14.46811
-1.0,2,14.4706
-1.0,2,14.473769
-1.0,2,14.474952
-1.0,2,14.477864
14.895194,2,14.480293
-2.0,3,14.483444
-1.0,2,14.486412
-1.0,2,14.487624
-1.0,2,14.491976
-1.0,2,14.493164
-1.0,2,14.496073
-1.0,2,14.497273
-1.0,2,14.501526
14.648625,3,14.503004
-2.0,3,14.506129
-1.0,2,14.509052
-1.0,2,14.511564
-1.0,2,14.514502
14.648625,3,14.516037
-1.0,2,14.518923
-2.0,3,14.523439
-1.0,2,14.524415
-1.0,2,14.527321
-1.0,2,14.528521
-1.0,2,14.532782
-1.0,2,14.533956
-1.0,2,14.536871
17.921085,2,14.537737
-1.0,2,14.541977
-1.0,2,14.543229
-2.0,3,14.546312
-1.0,2,14.547503
16.212384,2,14.551734
-1.0,2,14.55293
-1.0,2,14.555825
-1.0,2,14.557036
-1.0,2,14.561295
12.302321,2,14.56238
-1.0,2,14.565311
-1.0,2,14.566476
-1.0,2,14.570786
-1.0,2,14.571999
-1.0,2,14.574854
-1.0,2,14.576066
18.137142,4,14.58062
-1.0,2,14.58354
-1.0,2,14.584734
-1.0,2,14.587649
-1.0,2,14.590273
-1.0,2,14.593228
-1.0,2,14.594395
-1.0,2,14.597318
15.049565,2,14.59987
-1.0,2,14.602786
-1.0,2,14.60401
16.212384,2,14.606805
-1.0,2,14.609348
-1.0,2,14.612294
-1.0,2,14.613456
-1.0,2,14.61639
-1.0,2,14.618871
-1.0,2,14.62183
-2.0,3,14.624972
-1.0,2,14.626141
-1.0,2,14.630389
20.137142,2,14.631513
-1.0,2,14.634406
-1.0,2,14.635616
-1.0,2,14.639941
-1.0,2,14.641129
-1.0,2,14.644049
-1.0,2,14.645226
-1.0,2,14.649547
-1.0,2,14.650739
-1.0,2,14.653634
-1.0,2,14.654588
-1.0,2,14.658773
16.379522,2,14.659911
-1.0,2,14.662832
-1.0,2,14.664068
-1.0,2,14.668313
-1.0,2,14.669497
-1.0,2,14.672472
-1.0,2,14.673653
-1.0,2,14.677957
-1.0,2,14.679142
-1.0,2,14.682056
-1.0,2,14.683009
-1.0,2,14.687352
-1.0,2,14.688331
-1.0,2,14.69118
-1.0,2,14.692405
-1.0,2,14.696634
-1.0,2,14.697824
-1.0,2,14.700764
-1.0,2,14.701942
-1.0,2,14.705958
-1.0,2,14.70717
-1.0,2,14.710074
-1.0,2,14.711259
-1.0,2,14.715497
9.621804,2,14.716707
-1.0,2,14.719621
-2.0,3,14.720973
-1.0,2,14.725302
-1.0,2,14.726483
17.286108,3,14.729851
-1.0,2,14.732826
-1.0,2,14.735361
-1.0,2,14.738254
-1.0,2,14.739457
-1.0,2,14.74245
-1.0,2,14.744975
-1.0,2,14.747896
-1.0,2,14.749073
-1.0,2,14.751959
-1.0,2,14.754435
-1.0,2,14.75736
-1.0,2,14.758604
-1.0,2,14.761564
-1.0,2,14.764131
-1.0,2,14.767244
-1.0,2,14.768483
-1.0,2,14.771408
-1.0,2,14.773969
-1.0,2,14.776893
20.137142,2,14.777992
-1.0,2,14.780939
-1.0,2,14.783439
-1.0,2,14.786732
-1.0,2,14.788287
-1.0,2,14.791191
-1.0,2,14.793598
-1.0,2,14.796554
-1.0,2,14.79775
-1.0,2,14.800805
-1.0,2,14.803339
-1.0,2,14.806235
-1.0,2,14.807431
-1.0,2,14.810341
-1.0,2,14.812865
-1.0,2,14.815766
-1.0,2,14.816965
-1.0,2,14.819887
-1.0,2,14.822389
-1.0,2,14.825371
-1.0,2,14.826566
-1.0,2,14.829488
-1.0,2,14.832037
-1.0,2,14.834924
-1.0,2,14.836152
-1.0,2,14.838999
-1.0,2,14.841511
-1.0,2,14.844596
9.035302,2,14.845833
-1.0,2,14.848805
-1.0,2,14.851326
-1.0,2,14.854225
-1.0,2,14.855423
-1.0,2,14.858328
-1.0,2,14.860875
-1.0,2,14.863899
-1.0,2,14.865085
-1.0,2,14.867977
-82.351375,100,14.950725
-1.0,2,14.952076
-1.0,2,14.954922
-1.0,2,14.95614
-1.0,2,14.960638
-1.0,2,14.961822
-1.0,2,14.96451
-1.0,2,14.965692
-1.0,2,14.969958
-2.0,3,14.971325
-1.0,2,14.974324
-1.0,2,14.975517
-1.0,2,14.979842
-1.0,2,14.98102
-1.0,2,14.983673
-1.0,2,14.984844
-1.0,2,14.98904
18.286108,2,14.990123
-1.0,2,14.993029
-1.0,2,14.994198
-1.0,2,14.999522
-1.0,2,15.000714
-82.351375,100,15.08407
16.212384,2,15.0871
-1.0,2,15.089939
-1.0,2,15.092947
-1.0,2,15.09412
-1.0,2,15.097047
-1.0,2,15.099637
9.621804,2,15.102475
-1.0,2,15.103669
-1.0,2,15.106556
-1.0,2,15.109088
-1.0,2,15.112042
-1.0,2,15.11322
-1.0,2,15.116137
-1.0,2,15.118638
-1.0,2,15.121571
-1.0,2,15.122735
9.867021,3,15.125946
-1.0,2,15.129997
-1.0,2,15.131193
-1.0,2,15.134101
-1.0,2,15.135273
-1.0,2,15.139509
-1.0,2,15.140715
-1.0,2,15.143588
-1.0,2,15.144781
-1.0,2,15.14885
-1.0,2,15.150037
-1.0,2,15.152947
-1.0,2,15.154118
-1.0,2,15.158351
-1.0,2,15.159561
-1.0,2,15.162448
-1.0,2,15.163644
-1.0,2,15.167969
-1.0,2,15.16915
-1.0,2,15.172059
-1.0,2,15.173238
-1.0,2,15.177602
-1.0,2,15.178823
-1.0,2,15.181784
-1.0,2,15.182958
-1.0,2,15.187266
-1.0,2,15.18858
-1.0,2,15.191492
-1.0,2,15.19269
-1.0,2,15.197003
-1.0,2,15.198187
-1.0,2,15.201124
-1.0,2,15.202303
-1.0,2,15.206541
-1.0,2,15.207751
-1.0,2,15.210727
-1.0,2,15.211946
-1.0,2,15.216826
-1.0,2,15.218009
-1.0,2,15.220904
-1.0,2,15.222077
-1.0,2,15.226392
-1.0,2,15.227669
-1.0,2,15.230623
-1.0,2,15.231848
-1.0,2,15.236053
-1.0,2,15.237234
-1.0,2,15.240152
-2.0,3,15.241499
-1.0,2,15.245511
-1.0,2,15.246697
-1.0,2,15.249718
-1.0,2,15.250886
-1.0,2,15.255106
-1.0,2,15.25609
-1.0,2,15.259268
-1.0,2,15.260485
-1.0,2,15.264711
-1.0,2,15.265889
15.158606,2,15.268735
-1.0,2,15.2699
-1.0,2,15.274116
-1.0,2,15.275331
-1.0,2,15.278259
-1.0,2,15.279447
-1.0,2,15.283664
-2.0,3,15.286703
-1.0,2,15.287929
-1.0,2,15.291118
-1.0,2,15.293798
-1.0,2,15.296878
-1.0,2,15.29807
-1.0,2,15.300977
9.035302,2,15.303394
-1.0,2,15.306297
-1.0,2,15.307498
-1.0,2,15.311815
-1.0,2,15.314318
-1.0,2,15.317228
-1.0,2,15.318403
-1.0,2,15.321527
-1.0,2,15.324458
-1.0,2,15.327404
-1.0,2,15.328615
-1.0,2,15.33148
-1.0,2,15.333962
-1.0,2,15.337205
-1.0,2,15.338382
-1.0,2,15.341383
-1.0,2,15.343897
-1.0,2,15.34678
-1.0,2,15.348011
-1.0,2,15.350876
19.96604,2,15.353306
-1.0,2,15.356251
-1.0,2,15.357431
16.379522,2,15.360278
-1.0,2,15.362749
-1.0,2,15.365686
-1.0,2,15.366888
-1.0,2,15.369775
-1.0,2,15.372289
-1.0,2,15.376092
-1.0,2,15.377284
-2.0,3,15.380535
-1.0,2,15.383008
-1.0,2,15.385944
-1.0,2,15.387116
-1.0,2,15.39007
-1.0,2,15.392633
-1.0,2,15.395572
-1.0,2,15.396797
-1.0,2,15.399772
-1.0,2,15.402308
-1.0,2,15.405261
-1.0,2,15.406422
-1.0,2,15.409333
-1.0,2,15.411863
-1.0,2,15.414775
-1.0,2,15.415984
-1.0,2,15.418874
-1.0,2,15.421427
-1.0,2,15.427707
-1.0,2,15.42894
-1.0,2,15.432127
-1.0,2,15.434659
-1.0,2,15.437629
-1.0,2,15.43879
15.391905,3,15.442018
-1.0,2,15.446249
-1.0,2,15.447458
-2.0,3,15.450369
-1.0,2,15.451577
-1.0,2,15.455924
-1.0,2,15.457118
-1.0,2,15.460148
-1.0,2,15.461307
-1.0,2,15.465863
-1.0,2,15.467033
-1.0,2,15.469943
-1.0,2,15.471102
-1.0,2,15.475385
-1.0,2,15.476592
-1.0,2,15.48141
-1.0,2,15.48257
-1.0,2,15.486837
-1.0,2,15.488046
-1.0,2,15.49093
-1.0,2,15.492141
-1.0,2,15.496358
-1.0,2,15.497522
-1.0,2,15.501254
-1.0,2,15.502412
-1.0,2,15.506851
-1.0,2,15.508088
-1.0,2,15.510962
-1.0,2,15.512164
-1.0,2,15.516382
5.451705,2,15.517465
-1.0,2,15.520376
-1.0,2,15.521323
20.137142,2,15.525526
-1.0,2,15.5267
-1.0,2,15.529631
-1.0,2,15.530789
-1.0,2,15.535012
-1.0,2,15.536226
17.286108,3,15.539211
-1.0,2,15.541914
-1.0,2,15.544508
-1.0,2,15.547434
-1.0,2,15.54864
-1.0,2,15.551507
-1.0,2,15.554015
-1.0,2,15.556928
-1.0,2,15.558102
-1.0,2,15.560971
5.266909,2,15.563371
-1.0,2,15.56636
-1.0,2,15.567563
-1.0,2,15.570456
-1.0,2,15.572989
-1.0,2,15.5759
-1.0,2,15.577095
-1.0,2,15.580002
-1.0,2,15.582497
-1.0,2,15.585472
-1.0,2,15.586652
-1.0,2,15.589549
-1.0,2,15.592091
-1.0,2,15.595154
-2.0,3,15.596537
-1.0,2,15.600126
-1.0,2,15.602623
-2.0,3,15.605736
-1.0,2,15.60865
-1.0,2,15.609823
-1.0,2,15.61427
-1.0,2,15.615222
-1.0,2,15.618113
-1.0,2,15.619287
-1.0,2,15.623502
-1.0,2,15.624777
-1.0,2,15.627655
-1.0,2,15.628633
-1.0,2,15.632896
-1.0,2,15.63408
5.897632,3,15.637303
-1.0,2,15.638468
-1.0,2,15.642682
-2.0,3,15.645779
-1.0,2,15.646966
-1.0,2,15.649904
-1.0,2,15.652429
-1.0,2,15.655333
-1.0,2,15.656533
-1.0,2,15.659498
-1.0,2,15.662036
13.371586,2,15.664917
-1.0,2,15.665872
-1.0,2,15.668784
-1.0,2,15.671337
-1.0,2,15.674255
-1.0,2,15.675453
-1.0,2,15.67833
-1.0,2,15.680845
-1.0,2,15.683763
-1.0,2,15.684959
-1.0,2,15.68786
20.137142,2,15.690361
-1.0,2,15.693293
-1.0,2,15.694478
-1.0,2,15.697456
-1.0,2,15.700023
5.451705,2,15.703137
-1.0,2,15.704379
-1.0,2,15.707257
-1.0,2,15.709797
16.391905,2,15.712896
-1.0,2,15.714094
-1.0,2,15.717018
-1.0,2,15.719535
-1.0,2,15.722675
-1.0,2,15.723946
-1.0,2,15.726923
-1.0,2,15.729505
-1.0,2,15.732432
-2.0,3,15.733773
-1.0,2,15.736685
-1.0,2,15.739155
-1.0,2,15.742116
-1.0,2,15.743277
-1.0,2,15.746194
-2.0,3,15.750631
-1.0,2,15.751878
-1.0,2,15.754841
-1.0,2,15.756071
-1.0,2,15.76039
-2.0,3,15.761737
-1.0,2,15.764649
-1.0,2,15.765811
-1.0,2,15.770119
-1.0,2,15.771296
-1.0,2,15.774236
13.371586,2,15.775095
-1.0,2,15.779357
-1.0,2,15.780546
-1.0,2,15.783559
-1.0,2,15.784741
14.895194,2,15.788955
-1.0,2,15.790144
-1.0,2,15.79307
-1.0,2,15.794235
-1.0,2,15.798445
-1.0,2,15.799643
-1.0,2,15.802634
-1.0,2,15.803992
-1.0,2,15.808307
-1.0,2,15.809476
-1.0,2,15.812386
-1.0,2,15.813543
-1.0,2,15.817791
-1.0,2,15.818962
-1.0,2,15.821883
-1.0,2,15.823046
-1.0,2,15.827324
-1.0,2,15.828536
-1.0,2,15.831417
-1.0,2,15.832605
-1.0,2,15.837045
-1.0,2,15.838239
-1.0,2,15.841153
-1.0,2,15.842314
-1.0,2,15.846518
17.921085,2,15.847624
-1.0,2,15.850531
-1.0,2,15.851712
-1.0,2,15.855944
-1.0,2,15.857114
4.671319,2,15.859711
-2.0,3,15.862769
-1.0,2,15.865336
-1.0,2,15.868323
-1.0,2,15.869497
-1.0,2,15.872625
-1.0,2,15.875131
-1.0,2,15.878272
-1.0,2,15.879575
-1.0,2,15.882696
-2.0,3,15.885567
-1.0,2,15.888443
-1.0,2,15.889651
-2.0,3,15.892918
-1.0,2,15.897568
-1.0,2,15.898865
-1.0,2,15.901969
-1.0,2,15.903325
-1.0,2,15.90788
-1.0,2,15.909141
-1.0,2,15.912288
-1.0,2,15.913541
-1.0,2,15.91821
-1.0,2,15.919481
-1.0,2,15.922499
-1.0,2,15.92378
-1.0,2,15.928365
-1.0,2,15.929628
-1.0,2,15.932693
-1.0,2,15.933939
18.286108,2,15.938357
-1.0,2,15.939616
6.688612,2,15.942589
-1.0,2,15.944044
-1.0,2,15.948549
-1.0,2,15.949805
-1.0,2,15.954206
-1.0,2,15.955478
-1.0,2,15.960926
-1.0,2,15.962171
-1.0,2,15.965221
-1.0,2,15.966477
5.266909,2,15.970881
-1.0,2,15.972239
-1.0,2,15.975275
-1.0,2,15.976557
-1.0,2,15.981
-1.0,2,15.98224
-1.0,2,15.985288
-1.0,2,15.98654
-1.0,2,15.991034
-2.0,3,15.992261
-1.0,2,15.995259
-1.0,2,15.996635
-1.0,2,16.00114
-1.0,2,16.002373
-1.0,2,16.005466
10.867021,2,16.006627
-1.0,2,16.011132
16.212384,2,16.012307
-1.0,2,16.015378
-1.0,2,16.016634
-1.0,2,16.023003
-1.0,2,16.025375
-1.0,2,16.028502
-1.0,2,16.029495
-1.0,2,16.033989
-1.0,2,16.035014
-1.0,2,16.038098
5.266909,2,16.039223
5.266909,2,16.043958
-1.0,2,16.04519
-1.0,2,16.048285
-1.0,2,16.049503
-1.0,2,16.05401
-1.0,2,16.055962
-1.0,2,16.058982
-1.0,2,16.060248
-1.0,2,16.064805
-1.0,2,16.066061
-1.0,2,16.06915
-1.0,2,16.070146
-1.0,2,16.074656
-1.0,2,16.075955
-1.0,2,16.080566
-1.0,2,16.081805
-1.0,2,16.08651
-1.0,2,16.087795
-1.0,2,16.090973
-1.0,2,16.092243
-1.0,2,16.096737
-1.0,2,16.098005
-1.0,2,16.101078
-1.0,2,16.102321
-1.0,2,16.106827
-1.0,2,16.108152
-1.0,2,16.111192
-1.0,2,16.112235
-1.0,2,16.116746
9.035302,2,16.117912
-1.0,2,16.121224
4.671319,2,16.122382
-1.0,2,16.127296
-1.0,2,16.128587
-1.0,2,16.131535
-1.0,2,16.132809
-1.0,2,16.137276
-1.0,2,16.138555
-1.0,2,16.142832
-1.0,2,16.144132
-1.0,2,16.14867
-1.0,2,16.149975
-1.0,2,16.153054
-1.0,2,16.154291
-1.0,2,16.158845
-1.0,2,16.16016
-1.0,2,16.163271
-1.0,2,16.16466
15.067568,2,16.169304
-1.0,2,16.170572
-1.0,2,16.173712
-1.0,2,16.174716
-1.0,2,16.179276
-1.0,2,16.180557
-1.0,2,16.18366
-1.0,2,16.184913
-1.0,2,16.189508
-1.0,2,16.190746
-1.0,2,16.193855
-1.0,2,16.195107
-1.0,2,16.199698
-1.0,2,16.200995
-1.0,2,16.204073
-1.0,2,16.205247
-1.0,2,16.209888
5.613818,2,16.211021
9.621804,2,16.213951
-1.0,2,16.215156
-1.0,2,16.219874
10.513461,2,16.221005
-1.0,2,16.223989
-1.0,2,16.225266
-1.0,2,16.229733
13.274032,2,16.23064
16.212384,2,16.233738
-1.0,2,16.234935
-1.0,2,16.239324
-1.0,2,16.240563
-1.0,2,16.24368
-2.0,3,16.246787
-1.0,2,16.249424
-1.0,2,16.252463
16.212384,2,16.253577
-1.0,2,16.256557
-1.0,2,16.259139
-1.0,2,16.262367
-1.0,2,16.263613
-1.0,2,16.266589
-1.0,2,16.269239
-1.0,2,16.272289
-1.0,2,16.273505
-1.0,2,16.276479
-1.0,2,16.279035
-1.0,2,16.282041
-1.0,2,16.283259
-1.0,2,16.286241
-1.0,2,16.288875
-1.0,2,16.291908
9.621804,2,16.293032
17.286108,3,16.296366
-1.0,2,16.299018
-1.0,2,16.302152
-1.0,2,16.303366
-1.0,2,16.306365
-1.0,2,16.308992
-1.0,2,16.312027
-1.0,2,16.313219
-1.0,2,16.316497
-1.0,2,16.319089
-1.0,2,16.322142
-1.0,2,16.323359
-1.0,2,16.326395
16.212384,2,16.328872
-1.0,2,16.331887
12.302321,2,16.33301
-1.0,2,16.335989
-1.0,2,16.338574
-1.0,2,16.341602
-1.0,2,16.342794
15.158606,2,16.345724
-1.0,2,16.348372
-1.0,2,16.351133
5.451705,2,16.352289
-1.0,2,16.355238
-1.0,2,16.357853
-1.0,2,16.361037
-4.0,5,16.364593
-1.0,2,16.367607
-1.0,2,16.370229
-1.0,2,16.373257
-1.0,2,16.374532
-1.0,2,16.377519
-1.0,2,16.380184
-2.0,3,16.383386
-1.0,2,16.384594
-1.0,2,16.387587
-1.0,2,16.390164
-1.0,2,16.393208
-1.0,2,16.394389
-1.0,2,16.397393
-1.0,2,16.400057
-1.0,2,16.403053
-1.0,2,16.404299
-1.0,2,16.407255
-1.0,2,16.409854
-1.0,2,16.412869
-1.0,2,16.414057
-1.0,2,16.417284
13.371586,2,16.419819
-1.0,2,16.422983
-1.0,2,16.424218
-1.0,2,16.427255
-1.0,2,16.429828
-2.0,3,16.433077
-1.0,2,16.436057
-1.0,2,16.437281
-1.0,2,16.441691
-1.0,2,16.442906
-1.0,2,16.445879
-1.0,2,16.447097
-1.0,2,16.451645
-1.0,2,16.452907
16.379522,2,16.455768
-1.0,2,16.456997
-1.0,2,16.462053
-1.0,2,16.463275
-1.0,2,16.466283
-1.0,2,16.467559
-1.0,2,16.47178
-1.0,2,16.473029
-1.0,2,16.476019
-1.0,2,16.477231
-1.0,2,16.481395
16.212384,2,16.482525
-1.0,2,16.485569
-1.0,2,16.486769
14.895194,2,16.490926
-1.0,2,16.492197
-1.0,2,16.495129
-1.0,2,16.49642
-1.0,2,16.500823
-1.0,2,16.502043
-1.0,2,16.505233
5.266909,2,16.506374
-1.0,2,16.510771
-1.0,2,16.512046
-1.0,2,16.514995
-1.0,2,16.516309
-1.0,2,16.520794
-1.0,2,16.522039
5.613818,2,16.525019
-1.0,2,16.526289
-1.0,2,16.530759
16.212384,2,16.531934
-1.0,2,16.534897
-1.0,2,16.536148
-1.0,2,16.540527
-1.0,2,16.541746
-1.0,2,16.544862
-1.0,2,16.546048
-1.0,2,16.550527
-1.0,2,16.551742
-1.0,2,16.554679
-1.0,2,16.555897
-1.0,2,16.560188
15.049565,2,16.561285
-1.0,2,16.564428
-1.0,2,16.565612
-1.0,2,16.569941
-1.0,2,16.571126
-1.0,2,16.574015
15.049565,2,16.575105
-1.0,2,16.579345
-1.0,2,16.580554
-1.0,2,16.58346
-1.0,2,16.58466
-1.0,2,16.589126
-1.0,2,16.590309
-1.0,2,16.593207
-2.0,3,16.594554
-1.0,2,16.598806
-1.0,2,16.600025
-1.0,2,16.602896
-1.0,2,16.604099
-1.0,2,16.608392
-1.0,2,16.609586
-1.0,2,16.612582
-1.0,2,16.613779
-1.0,2,16.618119
-1.0,2,16.619373
-1.0,2,16.622342
-1.0,2,16.623564
-1.0,2,16.627758
-1.0,2,16.628987
-1.0,2,16.632014
-1.0,2,16.633206
-1.0,2,16.637611
-1.0,2,16.638813
-1.0,2,16.641801
-1.0,2,16.643005
-1.0,2,16.647482
-1.0,2,16.648746
-1.0,2,16.651908
16.212384,2,16.653028
-1.0,2,16.657466
-1.0,2,16.658692
-1.0,2,16.661685
-1.0,2,16.662895
-1.0,2,16.667295
-1.0,2,16.668576
16.391905,2,16.671254
-1.0,2,16.672491
2.617143,12,16.685192
-1.0,2,16.688226
-1.0,2,16.689443
-1.0,2,16.692461
5.266909,2,16.695055
10.867021,2,16.697964
-1.0,2,16.699175
-1.0,2,16.702171
-1.0,2,16.704561
-1.0,2,16.707283
-1.0,2,16.70841
-1.0,2,16.711123
-2.0,3,16.715748
-1.0,2,16.717035
-1.0,2,16.720039
-1.0,2,16.721251
-1.0,2,16.725677
-1.0,2,16.726884
-1.0,2,16.729909
15.049565,2,16.731024
4.671319,2,16.735348
-1.0,2,16.736603
5.451705,2,16.739472
-1.0,2,16.740707
-1.0,2,16.745207
-1.0,2,16.746425
-1.0,2,16.749442
-1.0,2,16.750658
-1.0,2,16.755467
-1.0,2,16.756706
-1.0,2,16.759852
-1.0,2,16.761062
-1.0,2,16.765405
-1.0,2,16.766636
16.212384,2,16.769819
-1.0,2,16.771043
-1.0,2,16.77549
12.302321,2,16.776664
-1.0,2,16.77966
15.212384,3,16.780976
-1.0,2,16.785421
-1.0,2,16.786622
-82.351375,100,16.824563
-1.0,2,16.825791
-1.0,2,16.826918
20.137142,2,16.828029
-1.0,2,16.82916
-2.0,3,16.835075
-2.0,3,16.838495
-1.0,2,16.840931
-1.0,2,16.844087
-1.0,2,16.845295
-1.0,2,16.848293
-1.0,2,16.850395
-1.0,2,16.85343
-1.0,2,16.854624
-1.0,2,16.857599
-1.0,2,16.859585
-1.0,2,16.862754
-1.0,2,16.863994
-1.0,2,16.866934
-1.0,2,16.868958
-1.0,2,16.872008
-1.0,2,16.873253
-1.0,2,16.876249
-1.0,2,16.878222
-1.0,2,16.881231
-1.0,2,16.882429
-2.0,3,16.885604
-1.0,2,16.889364
-1.0,2,16.890615
-1.0,2,16.893459
-1.0,2,16.894684
-1.0,2,16.898531
-1.0,2,16.899911
-1.0,2,16.903055
-1.0,2,16.904294
-1.0,2,16.908058
-1.0,2,16.909289
5.451705,2,16.912138
-1.0,2,16.913335
-1.0,2,16.917147
-1.0,2,16.918363
-1.0,2,16.921572
-1.0,2,16.922538
-1.0,2,16.926313
-1.0,2,16.927555
-1.0,2,16.930503
-1.0,2,16.931727
-1.0,2,16.935568
-1.0,2,16.93679
-1.0,2,16.940062
-1.0,2,16.941253
-1.0,2,16.94506
-1.0,2,16.946263
-1.0,2,16.949228
-1.0,2,16.950422
-1.0,2,16.954917
-1.0,2,16.956268
-1.0,2,16.95938
-2.0,3,16.960845
-1.0,2,16.965267
-1.0,2,16.966497
4.671319,2,16.969348
-1.0,2,16.970549
-1.0,2,16.974934
-1.0,2,16.976165
-1.0,2,16.97913
-1.0,2,16.980353
-1.0,2,16.984654
-2.0,3,16.987796
-82.351375,100,17.068992
5.451705,2,17.070153
-1.0,2,17.074322
-1.0,2,17.075565
-1.0,2,17.078471
-1.0,2,17.079661
-1.0,2,17.083844
-1.0,2,17.085132
-1.0,2,17.088108
-1.0,2,17.089281
-1.0,2,17.093477
-1.0,2,17.094682
-1.0,2,17.097641
-1.0,2,17.098828
-1.0,2,17.103092
-1.0,2,17.104315
-1.0,2,17.107167
-1.0,2,17.108373
-1.0,2,17.112564
-1.0,2,17.113739
-1.0,2,17.116661
-1.0,2,17.117829
-1.0,2,17.121809
-1.0,2,17.12303
-2.0,3,17.126261
-1.0,2,17.127635
-1.0,2,17.131873
-1.0,2,17.133045
-1.0,2,17.13594
-1.0,2,17.137134
-1.0,2,17.141327
-1.0,2,17.142633
-1.0,2,17.145975
-1.0,2,17.147261
-1.0,2,17.15162
-1.0,2,17.152853
-1.0,2,17.155782
-1.0,2,17.156998
12.302321,2,17.161308
-1.0,2,17.162501
-1.0,2,17.165494
-1.0,2,17.166682
-1.0,2,17.171009
-1.0,2,17.172343
-1.0,2,17.175067
-1.0,2,17.176322
-1.0,2,17.180839
-1.0,2,17.182032
7.531026,2,17.184842
-1.0,2,17.186003
-1.0,2,17.190217
-1.0,2,17.191407
-1.0,2,17.194266
-1.0,2,17.195451
-1.0,2,17.199665
-1.0,2,17.200844
-1.0,2,17.203726
5.613818,2,17.204818
-1.0,2,17.209015
-1.0,2,17.210176
-1.0,2,17.213063
-1.0,2,17.214223
-1.0,2,17.218416
-1.0,2,17.219394
-1.0,2,17.222037
-1.0,2,17.223191
-1.0,2,17.227519
-1.0,2,17.228737
5.613818,2,17.231537
-1.0,2,17.232715
-1.0,2,17.236913
-1.0,2,17.238105
-1.0,2,17.241726
-1.0,2,17.242891
-1.0,2,17.246732
-1.0,2,17.248029
-1.0,2,17.250988
-1.0,2,17.252241
-92.733091,100,17.335997
5.451705,2,17.338825
-1.0,2,17.340047
5.451705,2,17.34574
-1.0,2,17.348494
-1.0,2,17.3514
-1.0,2,17.352572
-1.0,2,17.35545
-1.0,2,17.357939
-1.0,2,17.361667
-1.0,2,17.362856
-1.0,2,17.36574
-1.0,2,17.368335
-1.0,2,17.3712
-1.0,2,17.372402
-1.0,2,17.375324
-1.0,2,17.377848
-1.0,2,17.383288
-1.0,2,17.384501
-1.0,2,17.387364
-1.0,2,17.389894
-1.0,2,17.3928
-2.0,3,17.395811
-1.0,2,17.397002
9.621804,2,17.401096
10.867021,2,17.40219
-1.0,2,17.40509
-1.0,2,17.406263
-1.0,2,17.410474
-1.0,2,17.411754
-1.0,2,17.414612
-1.0,2,17.41581
-1.0,2,17.420063
10.867021,2,17.421154
17.286108,3,17.424768
-1.0,2,17.425929
-1.0,2,17.430168
-1.0,2,17.431354
-1.0,2,17.434232
-1.0,2,17.435418
-2.0,3,17.439778
-1.0,2,17.442659
-1.0,2,17.443936
-1.0,2,17.44686
-1.0,2,17.449429
-1.0,2,17.452375
-1.0,2,17.453564
13.371586,2,17.456334
-1.0,2,17.45885
-1.0,2,17.461747
-1.0,2,17.462919
5.451705,2,17.465953
-1.0,2,17.468459
-1.0,2,17.471357
-1.0,2,17.472328
-1.0,2,17.475228
-1.0,2,17.477747
-1.0,2,17.480683
-1.0,2,17.4819
-1.0,2,17.484818
-1.0,2,17.487343
-1.0,2,17.490232
-1.0,2,17.491443
-1.0,2,17.494306
-1.0,2,17.496824
-1.0,2,17.499721
-1.0,2,17.500912
-1.0,2,17.503791
-1.0,2,17.506304
-1.0,2,17.50921
-1.0,2,17.510381
-1.0,2,17.513249
-1.0,2,17.51575
-1.0,2,17.518803
-1.0,2,17.520034
-1.0,2,17.523012
-1.0,2,17.525535
4.671319,2,17.528335
-1.0,2,17.529504
-1.0,2,17.532652
-1.0,2,17.535129
-1.0,2,17.538651
16.212384,2,17.539763
-1.0,2,17.542614
7.531026,2,17.545039
-1.0,2,17.547944
-1.0,2,17.54914
-1.0,2,17.552023
-1.0,2,17.554529
12.617143,2,17.557335
-1.0,2,17.558506
-1.0,2,17.561377
-1.0,2,17.564004
-1.0,2,17.566927
-1.0,2,17.568179
-1.0,2,17.57101
-1.0,2,17.57366
-1.0,2,17.576771
