#{"t_start": 1745970452.7377977, "env_id": "None"}
r,l,t
-0.866973,2,49.018404
-24.42865,2,49.019994
120.917936,2,49.021738
-23.985571,2,49.023332
86.976322,3,49.025656
71.665805,2,49.027226
-23.985571,2,49.028818
-23.985571,2,49.030408
-0.866973,2,49.032012
-0.866973,2,49.03359
-24.42865,2,49.035161
-2.0,2,49.036696
119.917936,3,49.038961
174.486251,3,49.041295
120.917936,2,49.042952
41.539801,2,49.044547
120.917936,2,49.046215
-0.866973,2,49.047795
71.665805,2,49.049385
47.668124,2,49.050948
120.917936,2,49.052637
120.917936,2,49.054314
120.917936,2,49.055998
40.539801,3,49.058188
151.715857,3,49.060504
47.668124,2,49.062093
-0.866973,2,49.06369
41.539801,2,49.065275
71.665805,2,49.066843
-24.42865,2,49.068433
71.665805,2,49.070014
-23.985571,2,49.071611
-0.866973,2,49.0732
150.715857,4,49.076096
-23.985571,2,49.077688
151.715857,3,49.080006
120.917936,2,49.081685
-0.866973,2,49.083272
151.715857,3,49.085583
120.917936,2,49.087246
-0.866973,2,49.088839
119.917936,3,49.091527
120.917936,2,49.093218
41.539801,2,49.094796
-24.42865,2,49.096397
120.917936,2,49.098075
-0.866973,2,49.099688
41.539801,2,49.101274
47.668124,2,49.102846
50.111488,2,49.104439
47.668124,2,49.106026
120.917936,2,49.107716
47.668124,2,49.109304
-23.985571,2,49.110872
-24.42865,2,49.112464
41.539801,2,49.114057
-23.985571,2,49.115649
151.715857,3,49.117957
169.58606,3,49.120274
-0.866973,2,49.121866
120.917936,2,49.123549
47.668124,2,49.125129
-24.42865,2,49.126694
41.539801,2,49.128286
151.715857,3,49.130585
-25.42865,3,49.132762
150.715857,4,49.135683
-23.985571,2,49.137277
-0.866973,2,49.138842
-0.866973,2,49.140429
-24.42865,2,49.142019
151.715857,3,49.144343
41.539801,2,49.145937
40.539801,3,49.148125
120.917936,2,49.149809
47.668124,2,49.151398
119.917936,3,49.153666
-23.985571,2,49.155234
41.539801,2,49.156826
47.668124,2,49.158404
151.715857,3,49.160712
-23.985571,2,49.162297
-24.42865,2,49.163884
-23.985571,2,49.165468
151.715857,3,49.167784
41.539801,2,49.169377
71.665805,2,49.170949
120.917936,2,49.172638
47.668124,2,49.174229
50.111488,2,49.175827
120.917936,2,49.177509
-0.866973,2,49.179077
47.668124,2,49.180664
41.539801,2,49.182254
41.539801,2,49.18385
71.665805,2,49.185436
71.665805,2,49.186998
120.917936,2,49.188685
41.539801,2,49.19068
174.486251,3,49.193004
120.917936,2,49.194683
41.539801,2,49.196288
-23.985571,2,49.197884
174.486251,3,49.200193
47.668124,2,49.201784
151.715857,3,49.204094
47.668124,2,49.20569
174.486251,3,49.208005
151.715857,3,49.21032
71.665805,2,49.211921
-24.985571,3,49.214097
47.668124,2,49.21569
-24.42865,2,49.217266
85.841615,2,49.218827
-23.985571,2,49.220415
120.917936,2,49.222091
151.715857,3,49.224412
47.668124,2,49.225997
71.665805,2,49.227587
-24.42865,2,49.229169
174.486251,3,49.231485
120.917936,2,49.233158
47.668124,2,49.234717
41.539801,2,49.236297
-0.866973,2,49.237867
71.665805,2,49.239445
41.539801,2,49.241004
-23.985571,2,49.242571
-24.42865,2,49.244146
47.668124,2,49.24572
71.665805,2,49.247303
-24.42865,2,49.248863
173.486251,4,49.251752
-0.866973,2,49.253336
47.668124,2,49.254899
50.111488,2,49.256478
-23.985571,2,49.25808
47.668124,2,49.259659
-23.985571,2,49.261231
120.917936,2,49.262886
41.539801,2,49.26447
120.917936,2,49.266138
119.917936,3,49.268397
-24.42865,2,49.269964
-0.866973,2,49.271548
-0.866973,2,49.273134
151.715857,3,49.275452
-23.985571,2,49.27703
41.539801,2,49.278619
41.539801,2,49.28022
41.539801,2,49.2818
151.715857,3,49.284122
-23.985571,2,49.285708
151.715857,3,49.288023
47.668124,2,49.289611
120.917936,2,49.291296
-0.866973,2,49.292869
-0.866973,2,49.294441
-0.866973,2,49.296058
85.841615,2,49.298066
-2.0,2,49.299605
41.539801,2,49.301186
47.668124,2,49.302772
-0.866973,2,49.304371
41.539801,2,49.305953
-24.42865,2,49.307543
151.715857,3,49.309871
-23.985571,2,49.31146
174.486251,3,49.313787
174.486251,3,49.316096
47.668124,2,49.317672
174.486251,3,49.319985
-0.866973,2,49.321565
50.111488,2,49.323119
151.715857,3,49.325445
47.668124,2,49.327018
-24.42865,2,49.3286
-23.985571,2,49.330178
-23.985571,2,49.331758
41.539801,2,49.333336
47.668124,2,49.334898
-23.985571,2,49.33649
47.668124,2,49.338073
-0.866973,2,49.339664
50.111488,2,49.341264
47.668124,2,49.342834
71.665805,2,49.344421
120.917936,2,49.346108
47.668124,2,49.347717
-23.985571,2,49.349301
47.668124,2,49.350869
172.486251,5,49.354361
47.668124,2,49.355962
85.841615,2,49.357557
120.917936,2,49.359216
71.665805,2,49.360802
-0.866973,2,49.362381
151.715857,3,49.36469
47.668124,2,49.366278
151.715857,3,49.368587
71.665805,2,49.370174
151.715857,3,49.372481
-0.866973,2,49.374059
71.665805,2,49.375644
-24.42865,2,49.377218
120.917936,2,49.378869
174.486251,3,49.381181
151.715857,3,49.383481
71.665805,2,49.385035
41.539801,2,49.386599
-24.42865,2,49.388182
47.668124,2,49.389761
71.665805,2,49.391336
41.539801,2,49.392893
174.486251,3,49.395195
41.539801,2,49.396776
-23.985571,2,49.398351
41.539801,2,49.399927
41.539801,2,49.401496
71.665805,2,49.40305
-0.866973,2,49.404628
120.917936,2,50.249743
71.665805,2,50.252038
120.917936,2,50.25402
174.486251,3,50.256667
71.665805,2,50.258443
120.917936,2,50.260324
-24.42865,2,50.262028
-24.42865,2,50.263791
50.111488,2,50.265463
120.917936,2,50.267198
174.486251,3,50.269626
173.486251,4,50.272655
47.668124,2,50.274289
-0.866973,2,50.276001
-0.866973,2,50.277668
-0.866973,2,50.279364
-24.42865,2,50.281021
71.665805,2,50.282769
47.668124,2,50.284422
47.668124,2,50.286056
47.668124,2,50.287723
151.715857,3,50.290081
-24.42865,2,50.291733
174.486251,3,50.294097
71.665805,2,50.295761
-24.42865,2,50.297418
47.668124,2,50.29906
71.665805,2,50.300695
71.665805,2,50.302358
-24.42865,2,50.304029
41.539801,2,50.305739
71.665805,2,50.307417
41.539801,2,50.309073
-2.0,2,50.310659
41.539801,2,50.312298
71.665805,2,50.313926
71.665805,2,50.315557
120.917936,2,50.317308
47.668124,2,50.319001
71.665805,2,50.320729
-2.0,2,50.322373
71.665805,2,50.324146
-0.866973,2,50.325921
71.665805,2,50.327691
-23.985571,2,50.329385
71.665805,2,50.331043
151.715857,3,50.333459
151.715857,3,50.335889
-24.42865,2,50.337527
-0.866973,2,50.33916
-0.866973,2,50.340806
-23.985571,2,50.342474
-23.985571,2,50.344124
-23.985571,2,50.345742
151.715857,3,50.348126
-25.42865,3,50.350356
47.668124,2,50.35198
41.539801,2,50.353613
-2.0,2,50.355189
50.111488,2,50.356814
41.539801,2,50.358422
47.668124,2,50.360048
-23.985571,2,50.361658
-24.42865,2,50.363309
47.668124,2,50.36493
151.715857,3,50.367327
47.668124,2,50.368982
119.917936,3,50.371352
120.917936,2,50.373052
-0.866973,2,50.374691
174.486251,3,50.377045
151.715857,3,50.379499
47.668124,2,50.383052
-24.42865,2,50.384696
47.668124,2,50.386453
41.539801,2,50.388101
-0.866973,2,50.38971
41.539801,2,50.39134
71.665805,2,50.392935
-23.985571,2,50.394572
-0.866973,2,50.396225
71.665805,2,50.397856
47.668124,2,50.399493
50.111488,2,50.401127
120.917936,2,50.402811
173.486251,4,50.40579
-24.42865,2,50.407408
41.539801,2,50.409014
174.486251,3,50.411379
151.715857,3,50.413783
119.917936,3,50.416087
71.665805,2,50.417699
-24.42865,2,50.419326
151.715857,3,50.421679
151.715857,3,50.424033
151.715857,3,50.426377
-24.42865,2,50.427991
-24.42865,2,50.429631
-2.0,2,50.431185
120.917936,2,50.432888
-23.985571,2,50.434485
151.715857,3,50.436848
141.023208,3,50.439204
120.917936,2,50.440927
151.715857,3,50.443302
71.665805,2,50.444921
71.665805,2,50.446608
50.111488,2,50.448287
119.917936,3,50.450625
120.917936,2,50.45234
50.111488,2,50.453978
173.486251,4,50.45698
-24.42865,2,50.458666
-6.286809,74,50.502942
-23.985571,2,50.504614
-23.985571,2,50.506235
-0.866973,2,50.507843
151.715857,3,50.51024
47.668124,2,50.51272
-24.42865,2,50.514362
-2.0,2,50.515939
71.665805,2,50.517556
85.841615,2,50.519205
71.665805,2,50.52081
71.665805,2,50.522421
-24.42865,2,50.524038
151.715857,3,50.526412
47.668124,2,50.528033
47.668124,2,50.529627
41.539801,2,50.531227
150.715857,4,50.53419
-24.42865,2,50.535818
-24.42865,2,50.53743
173.486251,4,50.540353
-0.866973,2,50.542029
-0.866973,2,50.543659
-23.985571,2,50.545261
41.539801,2,50.546832
151.715857,3,50.549248
-24.42865,2,50.55084
-24.42865,2,50.552464
41.539801,2,50.554068
-24.42865,2,50.555662
-24.42865,2,50.557273
47.668124,2,50.558852
71.665805,2,50.560468
151.715857,3,50.562838
41.539801,2,50.56446
71.665805,2,50.566284
120.917936,2,50.56814
47.668124,2,50.569762
41.539801,2,50.571374
-23.985571,2,50.572985
174.486251,3,50.575373
71.665805,2,50.577001
-24.42865,2,50.578659
41.539801,2,50.580299
-0.866973,2,50.581942
120.917936,2,50.583685
47.668124,2,50.58529
151.715857,3,50.587667
151.715857,3,50.590047
47.668124,2,50.591678
-24.42865,2,50.593317
120.917936,2,50.595004
71.665805,2,50.596625
41.539801,2,50.598248
-24.42865,2,50.599867
174.486251,3,50.602223
-0.866973,2,50.603846
151.715857,3,50.606289
40.539801,3,50.608562
-0.866973,2,50.61112
151.715857,3,50.613633
41.539801,2,50.61529
-23.985571,2,50.616889
174.486251,3,50.619214
-24.42865,2,50.620823
41.539801,2,50.622469
120.917936,2,50.624176
120.917936,2,50.625862
41.539801,2,50.627479
71.665805,2,50.629068
174.486251,3,50.631417
-23.985571,2,50.634342
-0.866973,2,50.635959
119.917936,3,50.63825
-24.42865,2,50.639855
47.668124,2,50.641457
151.715857,3,50.643792
151.715857,3,50.646115
-24.42865,2,50.64774
-24.42865,2,50.649359
41.539801,2,50.650941
47.668124,2,50.652553
-24.42865,2,50.65416
174.486251,3,50.656495
151.715857,3,50.658823
120.917936,2,50.660514
174.486251,3,50.662826
41.539801,2,50.66443
71.665805,2,50.666028
174.486251,3,50.668356
174.486251,3,50.670685
41.539801,2,50.672292
-24.42865,2,50.673882
151.715857,3,50.676211
47.668124,2,50.677816
47.668124,2,50.679411
-0.866973,2,50.680974
174.486251,3,50.683306
47.668124,2,50.684885
50.111488,2,50.686476
118.917936,4,50.689343
-24.985571,3,50.691533
-23.985571,2,50.693122
41.539801,2,50.694695
41.539801,2,50.696293
120.917936,2,50.69797
71.665805,2,50.699612
174.486251,3,50.701987
41.539801,2,50.703629
151.715857,3,50.705984
174.486251,3,50.708363
41.539801,2,50.70997
151.715857,3,50.712327
151.715857,3,50.714687
-0.866973,2,50.716331
-23.985571,2,50.717954
47.668124,2,50.719571
47.668124,2,50.721178
151.715857,3,50.723521
71.665805,2,50.725147
119.917936,3,50.72746
-24.42865,2,50.729077
-23.985571,2,50.730683
151.715857,3,50.73303
-0.866973,2,50.734651
47.668124,2,50.73626
47.668124,2,50.737881
-23.985571,2,50.739501
-0.866973,2,50.741569
-0.866973,2,50.743188
151.715857,3,50.745579
119.917936,3,50.74791
41.539801,2,50.749546
151.715857,3,50.75191
174.486251,3,50.754279
47.668124,2,50.755895
-24.42865,2,50.757523
71.665805,2,50.759117
41.539801,2,50.760732
-0.866973,2,50.762344
41.539801,2,50.763953
86.976322,3,50.766308
174.486251,3,50.768652
-23.985571,2,50.770262
-23.985571,2,50.771872
-24.42865,2,50.773466
-24.42865,2,50.775069
71.665805,2,50.776671
150.715857,4,50.779645
120.917936,2,50.781332
-23.985571,2,50.782928
47.668124,2,50.784572
41.539801,2,50.7862
-0.866973,2,50.78782
-24.985571,3,50.790034
41.539801,2,50.791676
47.668124,2,50.793285
71.665805,2,50.794899
47.668124,2,50.796596
174.486251,3,50.798955
71.665805,2,50.800595
47.668124,2,50.802207
71.665805,2,50.803843
120.917936,2,50.805556
151.715857,3,50.807999
174.486251,3,50.810378
-23.985571,2,50.812019
-24.42865,2,50.813688
174.486251,3,50.816036
47.668124,2,50.817646
41.539801,2,50.819229
-24.42865,2,50.820843
71.665805,2,50.822441
-0.866973,2,50.824041
-23.985571,2,50.825671
-0.866973,2,50.827454
71.665805,2,50.829195
41.539801,2,50.830784
41.539801,2,50.832385
41.539801,2,50.834043
-23.985571,2,50.835682
71.665805,2,50.837273
-24.42865,2,50.838928
47.668124,2,50.840532
50.111488,2,50.842096
174.486251,3,50.844388
-24.42865,2,50.845969
41.539801,2,50.847555
41.539801,2,50.849133
-24.985571,3,50.851294
71.665805,2,50.852856
150.715857,4,50.855743
85.841615,2,50.857326
71.665805,2,50.858891
-0.866973,2,50.860468
71.665805,2,50.862047
41.539801,2,50.863632
-24.42865,2,50.865218
173.486251,4,50.868106
120.917936,2,50.869788
71.665805,2,50.87138
151.715857,3,50.873689
47.668124,2,50.875276
47.668124,2,50.876837
-23.985571,2,50.879295
-24.42865,2,50.88088
-24.42865,2,50.882454
174.486251,3,50.884755
-23.985571,2,50.886332
-24.42865,2,50.887913
47.668124,2,50.88949
151.715857,3,50.891783
-23.985571,2,50.893353
-23.985571,2,50.89491
151.715857,3,50.897231
-0.866973,2,50.898801
-24.42865,2,50.900387
-0.866973,2,50.901973
-23.985571,2,50.903562
71.665805,2,50.905138
120.917936,2,50.906783
-24.42865,2,50.908371
47.668124,2,50.909961
120.917936,2,50.911638
151.715857,3,50.913945
47.668124,2,50.91553
-0.866973,2,50.917117
174.486251,3,50.91942
174.486251,3,50.921728
120.917936,2,50.923437
-24.42865,2,50.925014
151.715857,3,50.92734
174.486251,3,50.929638
-24.985571,3,50.931816
-0.866973,2,50.933399
71.665805,2,50.934969
41.539801,2,50.936553
-24.42865,2,50.938118
-23.985571,2,50.939706
150.715857,4,50.942578
41.539801,2,50.944163
-0.866973,2,50.945735
41.539801,2,50.947307
-0.866973,2,50.948861
-23.985571,2,50.950438
47.668124,2,50.952015
-24.42865,2,50.953712
47.668124,2,50.955276
141.023208,3,50.957566
120.917936,2,50.959213
41.539801,2,50.960792
86.976322,3,50.96307
-23.985571,2,50.964654
151.715857,3,50.966958
-0.866973,2,50.968553
-24.42865,2,50.970142
71.665805,2,50.971732
-23.985571,2,50.973312
47.668124,2,50.974878
41.539801,2,50.976467
120.917936,2,50.978138
151.715857,3,50.980435
47.668124,2,50.982001
119.917936,3,50.98425
-0.866973,2,50.985821
151.715857,3,50.988118
47.668124,2,50.98969
85.841615,2,50.991244
41.539801,2,50.992819
71.665805,2,50.994395
-0.866973,2,50.996472
71.665805,2,50.998048
-23.985571,2,50.999633
174.486251,3,51.001933
120.917936,2,51.003613
-24.42865,2,51.005184
151.715857,3,51.007478
-0.866973,2,51.009041
47.668124,2,51.010603
-24.42865,2,51.012172
47.668124,2,51.013737
-23.985571,2,51.015312
47.668124,2,51.016859
47.668124,2,51.018425
71.665805,2,51.019995
-23.985571,2,51.021567
-0.866973,2,51.023122
-23.985571,2,51.024691
-23.985571,2,51.026261
172.486251,5,51.03119
-0.866973,2,51.032779
151.715857,3,51.035071
71.665805,2,51.03665
40.539801,3,51.038798
47.668124,2,51.040419
120.917936,2,51.042085
71.665805,2,51.043677
47.668124,2,51.045247
-0.866973,2,51.046801
151.715857,3,51.04913
40.539801,3,51.0513
-0.866973,2,51.05299
50.111488,2,51.054648
151.715857,3,51.056946
151.715857,3,51.059234
120.917936,2,51.060905
-23.985571,2,51.062476
-24.42865,2,51.064049
-24.42865,2,51.065624
41.539801,2,51.067179
-0.866973,2,51.068753
71.665805,2,51.070325
85.976322,4,51.073214
120.917936,2,51.074858
41.539801,2,51.076473
71.665805,2,51.078046
174.486251,3,51.080349
-23.985571,2,51.081919
151.715857,3,51.084226
151.715857,3,51.086802
120.917936,2,51.088478
41.539801,2,51.090053
41.539801,2,51.091706
151.715857,3,51.093995
-23.985571,2,51.095579
151.715857,3,51.09791
151.715857,3,51.100214
120.917936,2,51.10188
-0.866973,2,51.103462
47.668124,2,51.10549
-23.985571,2,51.107074
-0.866973,2,51.108667
71.665805,2,51.110249
46.668124,3,51.112414
86.976322,3,51.114725
120.917936,2,51.116412
174.486251,3,51.118729
71.665805,2,51.120322
120.917936,2,51.122012
47.668124,2,51.123624
47.668124,2,51.125205
71.665805,2,51.126768
-24.42865,2,51.128366
120.917936,2,51.130047
-23.985571,2,51.131636
120.917936,2,51.133316
120.917936,2,51.134963
151.715857,3,51.137306
-24.42865,2,51.13887
71.665805,2,51.140583
174.486251,3,51.142913
-23.985571,2,51.144511
-24.42865,2,51.146101
41.539801,2,51.147693
41.539801,2,51.149275
71.665805,2,51.150836
151.715857,3,51.153158
120.917936,2,51.154811
86.976322,3,51.157123
174.486251,3,51.159432
-23.985571,2,51.161004
-24.42865,2,51.162571
-24.42865,2,51.164151
-0.866973,2,51.165724
-24.42865,2,51.1673
120.917936,2,51.168947
50.111488,2,51.170515
-23.985571,2,51.172087
-2.0,2,51.173608
120.917936,2,51.175267
173.486251,4,51.178145
41.539801,2,51.179727
120.917936,2,51.181396
-23.985571,2,51.182955
41.539801,2,51.184537
-0.866973,2,51.18611
120.917936,2,51.187782
71.665805,2,51.189353
71.665805,2,51.190907
174.486251,3,51.193215
-24.42865,2,51.194765
-24.42865,2,51.196342
174.486251,3,51.198644
120.917936,2,51.200325
-23.985571,2,51.201906
-23.985571,2,51.203493
-0.866973,2,51.205063
174.486251,3,51.207389
151.715857,3,51.209706
71.665805,2,51.211293
47.668124,2,51.212857
-0.866973,2,51.214434
169.58606,3,51.216766
71.665805,2,51.218349
-24.42865,2,51.21994
-23.985571,2,51.221524
-24.985571,3,51.223699
71.665805,2,51.225273
71.665805,2,51.226836
50.111488,2,51.228429
-23.985571,2,51.230018
150.715857,4,51.233291
120.917936,2,51.234951
120.917936,2,51.236665
47.668124,2,51.238256
71.665805,2,51.239832
151.715857,3,51.242128
120.917936,2,51.243797
119.917936,3,51.246029
85.841615,2,51.247607
47.668124,2,51.249177
71.665805,2,51.250724
-24.42865,2,51.252298
151.715857,3,51.254584
-24.42865,2,51.256166
-23.985571,2,51.257734
-0.866973,2,51.25931
174.486251,3,51.261586
-23.985571,2,51.263137
-0.866973,2,51.264715
71.665805,2,51.266282
120.917936,2,51.267953
120.917936,2,51.269611
71.665805,2,51.271158
120.917936,2,51.272814
41.539801,2,51.27438
-23.985571,2,51.27595
-24.42865,2,51.27752
71.665805,2,51.279066
151.715857,3,51.281368
120.917936,2,51.28301
41.539801,2,51.284581
-24.42865,2,51.286143
151.715857,3,51.288434
71.665805,2,51.290005
120.917936,2,51.291676
-24.42865,2,51.293239
-0.866973,2,51.294787
41.539801,2,51.296393
-24.42865,2,51.297974
151.715857,3,51.300276
120.917936,2,51.301941
-23.985571,2,51.303539
-0.866973,2,51.30512
47.668124,2,51.306677
41.539801,2,51.308257
41.539801,2,51.309838
41.539801,2,51.311407
174.486251,3,51.313701
47.668124,2,51.315272
-23.985571,2,51.316827
47.668124,2,51.318398
-23.985571,2,51.320279
120.917936,2,51.321943
41.539801,2,51.323527
71.665805,2,51.32508
-0.866973,2,51.326674
-23.985571,2,51.32827
-23.985571,2,51.329899
41.539801,2,51.331484
151.715857,3,51.333778
41.539801,2,51.33536
151.715857,3,51.337744
-23.985571,2,51.339322
-0.866973,2,51.340954
174.486251,3,51.343237
151.715857,3,51.345552
47.668124,2,51.347106
120.917936,2,51.34877
71.665805,2,51.350344
151.715857,3,51.352634
-24.42865,2,51.354214
-24.42865,2,51.355792
-0.866973,2,51.357362
47.668124,2,51.358919
41.539801,2,51.360513
-0.866973,2,51.362098
71.665805,2,51.363703
71.665805,2,51.365273
120.917936,2,51.366939
151.715857,3,51.369256
-23.985571,2,51.370818
-24.42865,2,51.372402
71.665805,2,51.373973
151.715857,3,51.376272
168.58606,4,51.37913
174.486251,3,51.381434
174.486251,3,51.383773
47.668124,2,51.385346
-24.42865,2,51.386897
-0.866973,2,51.388468
47.668124,2,51.390027
41.539801,2,51.391585
120.917936,2,51.393242
71.665805,2,51.394794
47.668124,2,51.39637
-24.42865,2,51.397933
71.665805,2,51.399508
41.539801,2,51.401062
-24.42865,2,51.402617
47.668124,2,51.404192
41.539801,2,51.405756
-24.42865,2,51.407331
-24.42865,2,51.408883
-23.985571,2,51.410439
41.539801,2,51.412014
174.486251,3,51.414302
-24.42865,2,51.415891
-23.985571,2,51.417459
-0.866973,2,51.419007
-23.985571,2,51.42096
71.665805,2,51.422545
71.665805,2,51.424129
71.665805,2,51.425703
174.486251,3,51.42801
71.665805,2,51.429602
41.539801,2,51.43131
41.539801,2,51.432873
174.486251,3,51.435159
151.715857,3,51.437469
120.917936,2,51.439105
41.539801,2,51.440684
85.841615,2,51.442258
71.665805,2,51.443862
141.023208,3,51.446167
151.715857,3,51.448496
120.917936,2,51.450173
85.841615,2,51.45177
-0.866973,2,51.453503
47.668124,2,51.455059
-23.985571,2,51.456631
47.668124,2,51.458202
-24.42865,2,51.459773
-0.866973,2,51.461342
-23.985571,2,51.462891
71.665805,2,51.464468
120.917936,2,51.466136
-23.985571,2,51.467731
173.486251,4,51.470598
71.665805,2,51.472184
-24.42865,2,51.47376
151.715857,3,51.476055
-23.985571,2,51.477628
71.665805,2,51.479177
-24.42865,2,51.480735
47.668124,2,51.482305
85.841615,2,51.483875
151.715857,3,51.486151
41.539801,2,51.487737
41.539801,2,51.489303
-24.42865,2,51.490851
41.539801,2,51.492419
-24.42865,2,51.493986
50.111488,2,51.495566
151.715857,3,51.497852
-24.42865,2,51.499439
41.539801,2,51.500994
41.539801,2,51.502551
173.486251,4,51.505431
