#{"t_start": 1745970614.9698021, "env_id": "None"}
r,l,t
-28.142979,3,5.350305
-2.0,2,5.351753
-27.142979,2,5.353357
-2.0,2,5.354887
-1.873273,2,5.356379
-3.0,3,5.358517
79.732743,5,5.361946
-3.0,3,5.364161
-1.207326,2,5.365669
-6.775777,4,5.36825
-2.0,2,5.369809
-3.0,3,5.371937
-2.0,2,5.373372
4.224006,2,5.374835
-1.435127,3,5.377141
-2.0,2,5.378748
-3.0,3,5.380886
-3.0,3,5.383062
-6.0,6,5.386935
-4.0,4,5.389679
-2.0,2,5.391206
-4.0,4,5.39458
-2.0,2,5.396149
-3.0,3,5.398335
-3.0,3,5.400482
-5.0,5,5.403852
191.379674,3,5.406044
-2.0,2,5.407523
-5.0,5,5.411115
-2.0,2,5.412868
-3.207326,4,5.415593
-5.435127,7,5.420273
-2.0,2,5.421843
-3.0,3,5.423986
-2.435127,4,5.426965
-5.0,5,5.430544
-4.0,4,5.433288
-2.0,2,5.43482
-4.0,4,5.43755
3.452584,3,5.439752
-2.0,2,5.441249
-3.0,3,5.4434
-3.0,3,5.445554
4.54218,2,5.447168
-2.0,2,5.44863
-2.0,2,5.450183
-2.0,2,5.451756
-1.100836,2,5.453356
-1.873273,2,5.45483
18.866437,2,5.456442
-3.0,3,5.458426
-3.0,3,5.460414
-6.0,6,5.46436
-2.0,2,5.465911
-5.775777,3,5.467957
-1.435127,3,5.472075
-4.0,4,5.474846
-8.775777,6,5.478557
-2.0,2,5.480053
4.54218,2,5.481675
3.452584,3,5.483866
5.500016,2,5.485476
192.379674,2,5.487061
-10.746467,4,5.489857
-8.746467,2,5.491486
-2.0,2,5.493023
-4.0,4,5.495812
189.379674,5,5.49915
-4.0,4,5.501681
-1.100836,2,5.503287
-2.0,2,5.504817
-1.898456,5,5.50818
-4.0,4,5.510944
-18.027405,5,5.514323
-3.0,3,5.516447
-8.775777,6,5.52013
-5.775777,3,5.522153
2.452584,4,5.525482
-4.0,4,5.528244
18.866437,2,5.529841
-3.0,3,5.531982
5.500016,2,5.533578
1.101544,2,5.535148
-2.0,2,5.536695
-3.0,3,5.53868
-7.0,7,5.543193
3.54218,3,5.545384
-2.0,2,5.546912
4.500016,3,5.54914
-2.0,2,5.550568
15.866437,5,5.553934
3.452584,3,5.556128
4.452584,2,5.557724
3.224006,3,5.559769
-30.315835,29,5.577401
-2.0,2,5.578929
-8.775777,6,5.582632
4.54218,2,5.584235
-3.0,3,5.586356
-7.0,7,5.590821
82.732743,2,5.592429
-2.0,2,5.593857
-11.775777,9,5.599192
-3.0,3,5.601351
-5.0,5,5.604655
16.866437,4,5.607451
-3.0,3,5.609577
-4.608971,4,5.612399
-5.0,5,5.615744
-2.0,2,5.617192
4.452584,2,5.618792
-2.0,2,5.62035
-2.207326,3,5.622867
-1.435127,3,5.625093
4.54218,2,5.626743
-2.0,2,5.628215
-8.775777,6,5.631915
-9.435127,11,5.638824
-4.731799,2,5.64044
1.500016,6,5.644486
-0.898456,4,5.647301
-2.0,2,5.648882
-1.207326,2,5.650383
3.452584,3,5.652606
-8.0,8,5.657696
-1.207326,2,5.659185
3.224006,3,5.661254
-3.0,3,5.663206
-3.0,3,5.665574
-2.0,2,5.667158
2.54218,4,5.669947
-2.0,2,5.671509
-3.183749,2,5.672983
-2.0,2,5.674529
-2.0,2,5.67608
-6.0,6,5.679976
-6.0,6,5.683986
-9.53375,2,5.685583
-5.0,5,5.688873
-2.0,2,5.690413
191.379674,3,5.692595
191.379674,3,5.69477
-3.0,3,5.69696
-3.0,3,5.698937
-2.0,2,5.700377
-2.0,2,5.701933
-2.0,2,5.703371
-3.0,3,5.705496
-4.0,4,5.708018
-1.100836,2,5.709619
-7.775777,5,5.712771
-0.435127,2,5.714371
-3.0,3,5.716538
-2.0,2,5.717974
-2.0,2,5.71941
-2.0,2,5.720936
-2.0,2,5.722472
-3.0,3,5.72461
-2.873273,3,5.726636
-2.608971,2,5.728548
-3.183749,2,5.730041
-1.207326,2,5.731548
-4.0,4,5.734269
-3.0,3,5.736403
-7.775777,5,5.739522
1.500016,6,5.74351
4.500016,3,5.745679
4.452584,2,5.747973
-2.0,2,5.7496
-3.0,3,5.751763
-2.0,2,5.75332
-2.0,2,5.754738
-3.0,3,5.756881
-6.608971,6,5.760838
-7.775777,5,5.763978
-3.183749,2,5.765652
-4.775777,2,5.767126
-8.0,8,5.772199
-2.0,2,5.773748
-5.0,5,5.777033
-6.0,6,5.780975
-2.0,2,5.782529
18.866437,2,5.784132
-3.0,3,5.786114
-2.0,2,5.78766
-5.0,5,5.790934
-4.775777,2,5.79243
-4.0,4,5.79514
-5.0,5,5.798502
-2.0,2,5.800045
-5.315835,4,5.802806
-4.183749,3,5.804846
82.732743,2,5.806445
-5.775777,3,5.808476
-3.0,3,5.810599
-4.0,4,5.813462
-1.435127,3,5.815655
186.379674,8,5.820738
-4.0,4,5.823462
-2.0,2,5.824987
-2.0,2,5.826524
95.861648,3,5.828898
-2.0,2,5.830445
3.500016,4,5.833217
81.732743,3,5.835388
-2.0,2,5.836805
-4.0,4,5.839529
-3.608971,3,5.841715
-4.0,4,5.844284
-2.0,2,5.845716
-5.0,5,5.849009
-3.0,3,5.851153
-3.0,3,5.853302
-4.0,4,5.855995
-2.0,2,5.85754
-9.0,9,5.862751
-3.0,3,5.864901
-11.53375,4,5.867717
-2.0,2,5.869135
-3.0,3,5.871105
-2.0,2,5.872658
-2.0,2,5.874198
-1.100836,2,5.875787
-3.0,3,5.877759
0.101544,3,5.879956
-4.0,4,5.882684
-2.0,2,5.884232
-2.0,2,5.886335
-4.0,4,5.888877
-2.0,2,5.890434
-2.0,2,5.892035
-2.0,2,5.893477
-2.0,2,5.895016
-2.0,2,5.896561
-3.0,3,5.898735
-2.0,2,5.900184
-2.100836,3,5.902392
-4.0,4,5.905118
-4.0,4,5.907851
188.379674,6,5.911802
3.452584,3,5.914021
-2.0,2,5.915576
192.379674,2,5.917157
-8.775777,6,5.920841
4.224006,2,5.922327
-2.0,2,5.923886
-2.0,2,5.925434
-2.0,2,5.926949
75.732743,9,5.932688
-9.53375,2,5.934297
4.452584,2,5.935892
-2.0,2,5.937439
-3.0,3,5.939566
-3.0,3,5.94154
4.500016,3,5.943734
-4.0,4,5.946297
-7.775777,5,5.949412
-2.0,2,5.950997
-3.608971,3,5.953201
-4.0,4,6.837646
-3.0,3,6.840287
-2.0,2,6.841998
1.101544,2,6.843736
-5.775777,3,6.845823
-2.0,2,6.847292
-2.0,2,6.848855
-3.0,3,6.850891
-3.183749,2,6.852401
-3.0,3,6.854546
-2.0,2,6.856115
-5.775777,3,6.858208
2.452584,4,6.861001
4.452584,2,6.862714
18.866437,2,6.864346
-7.0,7,6.868565
-2.0,2,6.870125
-2.0,2,6.871573
-1.100836,2,6.873205
3.54218,3,6.875397
-8.746467,2,6.876974
-1.207326,2,6.878463
-3.0,3,6.880602
-0.435127,2,6.882201
-8.746467,2,6.883802
-3.0,3,6.885945
-2.608971,2,6.887553
-2.0,2,6.889013
-1.207326,2,6.890508
-2.0,2,6.892075
-2.0,2,6.893636
-2.0,2,6.895059
17.866437,3,6.897279
-2.0,2,6.898705
5.500016,2,6.900318
-2.0,2,6.901861
5.500016,2,6.903461
3.500016,4,6.906421
4.54218,2,6.908409
-3.0,3,6.910805
-4.0,4,6.913591
3.224006,3,6.915647
-2.0,2,6.917066
-2.0,2,6.918625
-0.435127,2,6.920317
3.54218,3,6.92264
3.452584,3,6.924837
-5.0,5,6.928166
-2.0,2,6.929637
5.500016,2,6.93124
-7.608971,7,6.935924
-2.0,2,6.937417
5.500016,2,6.939106
-2.0,2,6.940698
4.452584,2,6.942372
-2.0,2,6.943978
-3.0,3,6.946163
5.500016,2,6.947799
-3.873273,4,6.950419
2.54218,4,6.953313
-0.435127,2,6.954904
5.500016,2,6.95653
4.224006,2,6.958076
-6.183749,5,6.96126
-3.100836,4,6.964077
-3.0,3,6.966228
-1.207326,2,6.967745
4.452584,2,6.969359
-4.0,4,6.972108
-4.0,4,6.974703
-2.0,2,6.97628
-3.873273,4,6.978873
-2.0,2,6.980331
-15.027405,2,6.98194
-5.775777,3,6.983998
-2.0,2,6.986018
-4.0,4,6.98876
4.452584,2,6.990393
4.452584,2,6.991987
95.861648,3,6.994314
-2.0,2,6.995872
-4.0,4,6.998588
-2.0,2,7.000036
0.452584,6,7.005866
-2.0,2,7.007457
-6.608971,6,7.01144
-2.0,2,7.012878
-4.775777,2,7.014379
-2.0,2,7.015829
-1.898456,5,7.019214
-3.207326,4,7.021858
1.101544,2,7.023465
-6.775777,4,7.026081
-2.0,2,7.027521
-2.0,2,7.028932
17.866437,3,7.031121
-5.775777,3,7.033183
-3.0,3,7.035332
-4.775777,2,7.036857
-8.775777,6,7.040532
-3.0,3,7.042506
-1.207326,2,7.043993
-3.0,3,7.046134
-4.0,4,7.048857
3.452584,3,7.05106
-2.0,2,7.052558
-2.0,2,7.054013
-3.0,3,7.056201
-2.0,2,7.057756
4.500016,3,7.060006
-2.0,2,7.061552
-2.0,2,7.06297
-2.0,2,7.06447
-5.775777,3,7.066644
5.500016,2,7.068259
-2.207326,3,7.070286
5.500016,2,7.071897
-3.0,3,7.07388
-2.0,2,7.075481
-2.100836,3,7.077688
-0.435127,2,7.079437
-2.0,2,7.080998
2.452584,4,7.083783
-4.775777,2,7.085268
81.732743,3,7.087459
-4.0,4,7.090192
-4.435127,6,7.094193
-0.435127,2,7.0958
-1.435127,3,7.097977
-1.207326,2,7.099472
-4.0,4,7.102189
-2.0,2,7.103756
-3.435127,5,7.107139
-5.0,5,7.110451
-6.435127,8,7.115555
-1.207326,2,7.11704
-5.775777,3,7.119076
-3.0,3,7.121906
4.224006,2,7.123425
-2.0,2,7.124966
-2.207326,3,7.127002
-2.0,2,7.128561
-3.0,3,7.130698
-2.100836,3,7.132876
-4.775777,2,7.13444
-2.0,2,7.136013
4.452584,2,7.137648
-2.0,2,7.139184
79.732743,5,7.142553
-3.0,3,7.144701
-5.0,5,7.147792
-2.207326,3,7.149821
-2.0,2,7.151381
0.101544,3,7.15359
18.866437,2,7.155164
5.500016,2,7.15676
4.452584,2,7.158341
-2.0,2,7.159965
-1.207326,2,7.161454
-3.0,3,7.163599
-3.435127,5,7.166941
-2.0,2,7.168385
-2.0,2,7.169922
-2.873273,3,7.171957
-3.0,3,7.173972
4.224006,2,7.175541
-2.0,2,7.176956
-1.435127,3,7.179138
-8.746467,2,7.180743
1.101544,2,7.182337
-1.435127,3,7.184585
4.54218,2,7.18618
192.379674,2,7.187779
-2.0,2,7.189323
-3.873273,4,7.191931
-2.207326,3,7.193959
-4.183749,3,7.195993
-3.0,3,7.197955
-2.0,2,7.199518
-2.207326,3,7.201542
4.452584,2,7.203127
3.54218,3,7.205332
-9.53375,2,7.20696
-2.0,2,7.208517
-2.0,2,7.210057
-3.0,3,7.212062
-9.53375,2,7.213662
192.379674,2,7.215235
-3.0,3,7.217236
-8.608971,8,7.222478
-2.0,2,7.22393
-15.027405,2,7.225561
-2.873273,3,7.227686
18.866437,2,7.229782
82.732743,2,7.231403
-5.775777,3,7.233459
1.101544,2,7.235051
-15.027405,2,7.23666
-1.100836,2,7.238337
192.379674,2,7.239952
-2.0,2,7.241395
-4.0,4,7.244135
-2.0,2,7.245691
0.101544,3,7.247889
-15.027405,2,7.24949
-9.183749,8,7.254295
-1.207326,2,7.255794
-8.315835,7,7.260407
-2.0,2,7.26196
-2.0,2,7.263518
3.452584,3,7.265697
-2.0,2,7.267121
-1.207326,2,7.268611
-4.775777,2,7.270088
-3.0,3,7.272066
-5.0,5,7.275408
3.224006,3,7.277441
5.500016,2,7.27902
4.54218,2,7.280616
-1.873273,2,7.282098
18.866437,2,7.283708
-2.0,2,7.285124
-1.435127,3,7.287316
-3.0,3,7.289438
-6.0,6,7.293372
18.866437,2,7.294958
-2.0,2,7.296517
-3.873273,4,7.299087
-3.608971,3,7.301292
-4.775777,2,7.302761
-1.873273,2,7.30425
-2.0,2,7.305677
-4.0,4,7.308238
-5.0,5,7.311542
-0.435127,2,7.313123
3.500016,4,7.315901
-2.0,2,7.317447
-3.0,3,7.319434
-2.435127,4,7.322199
-2.435127,4,7.324996
-2.0,2,7.326543
-2.0,2,7.328092
-0.547416,7,7.332603
-3.0,3,7.334588
-4.0,4,7.337768
1.101544,2,7.339428
5.500016,2,7.341013
-2.207326,3,7.343051
-5.0,5,7.346376
-4.0,4,7.349113
-2.0,2,7.350653
-8.746467,2,7.352252
5.500016,2,7.353869
-1.207326,2,7.355365
3.452584,3,7.357553
189.379674,5,7.360944
-0.435127,2,7.362534
-1.898456,5,7.365896
-2.0,2,7.367443
-4.0,4,7.370141
1.101544,2,7.371748
81.732743,3,7.373922
-7.0,7,7.378417
-1.207326,2,7.37992
-2.0,2,7.381464
2.452584,4,7.384227
-2.207326,3,7.386263
-2.207326,3,7.388301
-8.746467,2,7.389902
-4.0,4,7.392673
82.732743,2,7.394273
4.452584,2,7.395871
-3.0,3,7.39799
192.379674,2,7.399587
-5.775777,3,7.401615
-2.0,2,7.403028
4.224006,2,7.404516
-1.207326,2,7.405998
-3.0,3,7.408249
-13.775777,11,7.414941
-4.608971,4,7.417876
-3.0,3,7.420163
-2.0,2,7.421682
5.500016,2,7.423332
-2.435127,4,7.426099
-5.207326,6,7.429777
-4.0,4,7.432498
-2.0,2,7.43394
-1.207326,2,7.435437
4.452584,2,7.43702
-1.100836,2,7.438607
-4.0,4,7.441357
-4.0,4,7.443885
-10.775777,8,7.448628
5.500016,2,7.450237
-3.0,3,7.452375
-3.0,3,7.454523
191.379674,3,7.456717
18.866437,2,7.458801
-3.0,3,7.460979
4.452584,2,7.462582
-9.53375,2,7.464186
-1.207326,2,7.465679
-0.435127,2,7.467286
4.452584,2,7.468862
-3.0,3,7.470849
-1.207326,2,7.472344
-4.775777,2,7.473834
-10.746467,4,7.476641
-3.0,3,7.478816
3.224006,3,7.480866
-8.746467,2,7.482471
-5.775777,3,7.484511
-2.0,2,7.485949
4.500016,3,7.488153
5.500016,2,7.489747
-5.775777,3,7.491778
82.732743,2,7.493423
17.866437,3,7.495609
-1.435127,3,7.497784
4.452584,2,7.499378
-6.0,6,7.502963
-2.0,2,7.5044
4.224006,2,7.505877
-2.0,2,7.507442
-3.183749,2,7.508949
-4.0,4,7.511681
-1.207326,2,7.513154
-2.0,2,7.514573
-3.315835,2,7.51618
-2.100836,3,7.518348
-2.0,2,7.519791
-1.435127,3,7.52197
-2.0,2,7.523516
18.866437,2,7.525115
-3.100836,4,7.528039
-4.775777,2,7.52961
81.732743,3,7.531891
-4.775777,2,7.533384
-4.183749,3,7.53542
3.452584,3,7.537612
-4.315835,3,7.53985
192.379674,2,7.541481
-2.873273,3,7.543535
-2.0,2,7.54518
95.861648,3,7.547629
-2.100836,3,7.549808
-2.0,2,7.551362
-2.0,2,7.552891
-2.0,2,7.554322
-2.0,2,7.555894
-2.0,2,7.557442
-2.0,2,7.558856
-0.435127,2,7.560457
1.101544,2,7.562091
-8.746467,2,7.56369
-0.435127,2,7.565274
1.101544,2,7.566847
-2.0,2,7.568289
82.732743,2,7.56988
4.54218,2,7.571484
-3.0,3,7.573611
-2.0,2,7.575133
-2.0,2,7.57668
18.866437,2,7.578317
-3.183749,2,7.579837
-4.0,4,7.582545
82.732743,2,7.58415
82.732743,2,7.58574
-6.0,6,7.589689
-3.183749,2,7.591166
-3.435127,5,7.59457
-2.0,2,7.596565
-2.0,2,7.598137
-4.0,4,7.600856
-1.207326,2,7.602351
192.379674,2,7.603953
-2.0,2,7.605494
-3.0,3,7.607629
-2.0,2,7.609288
5.500016,2,7.610877
3.452584,3,7.613076
-3.0,3,7.615201
1.101544,2,7.616802
80.732743,4,7.619589
-2.0,2,7.621115
-4.0,4,7.623668
0.101544,3,7.625898
-9.53375,2,7.627506
-4.435127,6,7.631443
-28.142979,3,7.633623
-3.0,3,7.635613
4.54218,2,7.637209
-3.315835,2,7.638781
-4.775777,2,7.640311
-3.0,3,7.642289
-3.183749,2,7.643776
2.452584,4,7.646744
-3.608971,3,7.648947
-3.100836,4,7.65173
5.500016,2,7.653326
-4.0,4,7.655894
-3.0,3,7.658037
-7.775777,5,7.661154
-9.53375,2,7.662778
-6.0,6,7.666664
-5.775777,3,7.66872
-3.0,3,7.670851
-0.435127,2,7.672449
-3.0,3,7.674425
-3.0,3,7.676398
-2.0,2,7.677966
-2.0,2,7.679406
-2.0,2,7.680816
-3.0,3,7.682953
-2.100836,3,7.685139
-2.0,2,7.686681
-5.0,5,7.689981
81.732743,3,7.692174
-2.0,2,7.693763
192.379674,2,7.695377
-5.0,5,7.698666
-3.0,3,7.700793
-2.0,2,7.70223
-3.207326,4,7.704808
5.500016,2,7.706412
-2.207326,3,7.708449
-4.0,4,7.711213
-2.0,2,7.712759
-7.0,7,7.716887
-2.0,2,7.71844
-3.0,3,7.720564
82.732743,2,7.722158
-5.0,5,7.725504
3.54218,3,7.727697
82.732743,2,7.729291
4.54218,2,7.730862
-4.608971,4,7.733645
-3.0,3,7.735771
192.379674,2,7.737365
4.54218,2,7.738941
-2.0,2,7.740493
-10.53375,3,7.742699
-5.775777,3,7.744735
-2.0,2,7.746242
-2.0,2,7.74779
-3.0,3,7.749851
-4.775777,2,7.751332
-1.873273,2,7.752794
93.861648,5,7.756349
-5.775777,3,7.758386
4.224006,2,7.759879
4.224006,2,7.761356
-2.0,2,7.762979
-2.0,2,7.764722
-3.0,3,7.766843
1.101544,2,7.768449
-5.435127,7,7.772974
4.54218,2,7.775134
-3.0,3,7.777291
4.452584,2,7.778913
-3.0,3,7.781054
-1.207326,2,7.782545
1.101544,2,7.784154
-2.207326,3,7.78619
4.452584,2,7.787793
-2.0,2,7.789343
-4.0,4,7.792054
-2.0,2,7.793599
2.54218,4,7.796418
-2.0,2,7.797967
3.54218,3,7.800163
-9.53375,2,7.801753
-2.0,2,7.803168
-2.0,2,7.80472
-2.0,2,7.806265
4.54218,2,7.807863
-3.0,3,7.810011
-3.0,3,7.812001
-5.183749,4,7.814726
-6.0,6,7.81863
18.866437,2,7.820248
-5.898456,9,7.825983
-4.0,4,7.828708
1.101544,2,7.830304
-5.775777,3,7.832346
-2.0,2,7.833903
-4.775777,2,7.835393
1.101544,2,7.836975
-9.53375,2,7.838568
-2.0,2,7.840017
-2.0,2,7.841484
74.732743,10,7.848133
-5.0,5,7.851217
1.101544,2,7.852836
-0.898456,4,7.855629
4.224006,2,7.857145
-0.435127,2,7.858759
-27.142979,2,7.860377
-9.53375,2,7.861988
-2.0,2,7.863455
-2.0,2,7.864887
-2.0,2,7.866333
-2.0,2,7.867779
-6.315835,5,7.871157
-2.0,2,7.872607
-6.0,6,7.87653
-4.0,4,7.879071
4.224006,2,7.880601
-1.207326,2,7.882105
0.54218,6,7.88609
-2.0,2,7.887654
0.54218,6,7.891624
-3.0,3,7.893763
-6.775777,4,7.896413
-3.183749,2,7.898022
1.224006,5,7.901732
-6.435127,8,7.906866
-2.0,2,7.908315
-1.435127,3,7.910755
-2.100836,3,7.912952
-1.435127,3,7.915134
-6.775777,4,7.917737
-4.0,4,7.920458
-1.100836,2,7.92206
-3.183749,2,7.92357
-4.0,4,7.926312
-3.0,3,7.92834
-2.0,2,7.929906
-2.0,2,7.931466
-1.207326,2,7.932947
4.500016,3,7.93513
-4.183749,3,7.937186
-15.027405,2,7.938779
-3.0,3,7.940924
-2.0,2,7.942409
-2.0,2,7.94385
-2.0,2,7.94541
-8.775777,6,7.949072
-5.207326,6,7.952754
0.101544,3,7.95496
1.101544,2,7.956577
15.866437,5,7.960029
93.861648,5,7.96358
-8.746467,2,7.965227
-2.0,2,7.966655
5.500016,2,7.968324
3.452584,3,7.97052
95.861648,3,7.972863
-2.0,2,7.974645
-2.0,2,7.976102
4.500016,3,7.978315
-2.0,2,7.979764
2.224006,4,7.982396
-1.435127,3,7.984603
-4.775777,2,7.986094
-4.775777,2,7.987586
-2.0,2,7.989002
4.452584,2,7.990606
-1.100836,2,7.992215
-4.775777,2,7.993701
-2.0,2,7.995264
15.866437,5,7.998654
-2.0,2,8.000222
-2.0,2,8.001776
-4.315835,3,8.003976
-3.0,3,8.006448
-2.0,2,8.0079
-2.0,2,8.009335
-2.0,2,8.010884
80.732743,4,8.013736
-9.53375,2,8.015348
4.452584,2,8.016934
-2.0,2,8.018486
2.54218,4,8.021277
18.866437,2,8.022869
-2.608971,2,8.024523
-2.0,2,8.025973
4.54218,2,8.027622
2.54218,4,8.030418
-2.0,2,8.031981
-2.0,2,8.033429
4.452584,2,8.035024
-3.315835,2,8.036633
-3.183749,2,8.038138
-2.0,2,8.039714
-5.775777,3,8.041769
-1.435127,3,8.044012
18.866437,2,8.045622
-0.435127,2,8.047213
-2.0,2,8.048665
-2.0,2,8.050221
-2.0,2,8.051678
-4.0,4,8.054204
-8.746467,2,8.055825
3.452584,3,8.058017
-1.207326,2,8.059565
-4.775777,2,8.061034
192.379674,2,8.062648
-5.0,5,8.065797
-7.315835,6,8.069772
-9.0,9,8.07544
-3.0,3,8.077588
-5.0,5,8.080976
-9.315835,8,8.086083
-3.0,3,8.088225
-2.0,2,8.089772
-7.775777,5,8.09291
-0.435127,2,8.094513
-3.0,3,8.096697
-4.315835,3,8.098866
-1.435127,3,8.101043
-2.608971,2,8.102633
2.54218,4,8.105415
-11.0,11,8.111753
5.500016,2,8.113406
-2.0,2,8.114941
-2.0,2,8.116974
-1.100836,2,8.118573
4.54218,2,8.120183
-27.142979,2,8.121782
-1.207326,2,8.123281
-2.100836,3,8.125472
-3.183749,2,8.126945
-4.0,4,8.129777
-2.0,2,8.131396
-6.0,6,8.135302
-4.0,4,8.138004
-4.0,4,8.140726
-7.183749,6,8.144441
-2.0,2,8.145972
-28.142979,3,8.148214
-2.0,2,8.149884
-3.0,3,8.15211
18.866437,2,8.153705
-4.775777,2,8.155183
-1.898456,5,8.158556
-0.435127,2,8.160221
18.866437,2,8.161883
-0.435127,2,8.163577
-2.0,2,8.165179
-2.0,2,8.166837
-6.183749,5,8.169977
-2.0,2,8.171415
-3.435127,5,8.174757
-7.731799,5,8.17812
-2.0,2,8.179677
-2.0,2,8.181096
-3.0,3,8.183587
-4.775777,2,8.185068
-2.0,2,8.186497
-1.499984,9,8.192203
-5.775777,3,8.194237
-2.0,2,8.195793
-2.0,2,8.197279
-2.0,2,8.198807
-4.0,4,8.201333
-2.0,2,8.202866
-2.0,2,8.204301
81.732743,3,8.206479
-3.0,3,8.208602
1.101544,2,8.210196
-2.0,2,8.211746
-6.775777,4,8.214422
-5.183749,4,8.216988
-7.0,7,8.221459
-2.0,2,8.222884
-2.0,2,8.224438
-2.0,2,8.225977
-2.0,2,8.227529
-2.0,2,8.228978
-2.0,2,8.230519
-2.0,2,8.23206
-4.775777,2,8.233549
82.732743,2,8.235127
-2.0,2,8.236674
18.866437,2,8.238258
-2.0,2,8.239698
16.866437,4,8.242923
-2.0,2,8.244411
-3.0,3,8.246559
-4.0,4,8.249289
1.101544,2,8.250871
-9.53375,2,8.252465
-2.0,2,8.25401
4.452584,2,8.255613
-17.608971,17,8.266123
-3.435127,5,8.269524
-2.100836,3,8.271712
18.866437,2,8.273301
-4.0,4,8.275834
5.500016,2,8.277433
-1.207326,2,8.278906
-6.0,6,8.282855
192.379674,2,8.284473
-2.0,2,8.286012
-2.0,2,8.287456
-2.0,2,8.288989
-2.0,2,8.290533
-7.775777,5,8.293665
-3.0,3,8.295644
2.54218,4,8.298473
1.101544,2,8.300074
17.866437,3,8.302242
-2.0,2,8.303682
-2.0,2,8.305088
-4.0,4,8.307831
-4.608971,4,8.310589
-2.0,2,8.312141
-9.746467,3,9.127204
-3.0,3,9.129827
-4.775777,2,9.131469
-2.0,2,9.133127
4.452584,2,9.134801
-2.0,2,9.136382
-2.0,2,9.137942
-2.0,2,9.139403
-2.0,2,9.140952
-2.0,2,9.14239
-3.0,3,9.144548
4.452584,2,9.14616
-1.207326,2,9.147677
4.452584,2,9.149287
2.452584,4,9.152136
-1.435127,3,9.154339
-2.0,2,9.155788
82.732743,2,9.157401
-2.0,2,9.15894
-2.0,2,9.160503
-2.0,2,9.161948
4.224006,2,9.16345
-1.100836,2,9.165043
-4.0,4,9.16784
-5.315835,4,9.170623
-2.435127,4,9.173472
-1.100836,2,9.175057
-4.0,4,9.177799
0.54218,6,9.181915
-2.0,2,9.183367
5.500016,2,9.184956
-2.0,2,9.186403
-2.0,2,9.187995
-2.435127,4,9.19098
-7.0,7,9.195513
-2.0,2,9.197052
-3.183749,2,9.198545
2.54218,4,9.201337
-2.435127,4,9.204236
-3.183749,2,9.205747
-2.100836,3,9.207946
-3.873273,4,9.210545
-2.0,2,9.212001
-2.0,2,9.213563
-7.775777,5,9.216704
-2.0,2,9.218262
-2.0,2,9.219884
16.866437,4,9.222692
-2.0,2,9.224256
-2.0,2,9.225807
-1.207326,2,9.227306
-2.207326,3,9.229343
-2.0,2,9.230886
-3.0,3,9.233032
-2.207326,3,9.235112
-2.0,2,9.236562
-2.0,2,9.237993
-2.0,2,9.239557
5.500016,2,9.241149
-2.0,2,9.2427
-2.0,2,9.244265
-4.0,4,9.246788
191.379674,3,9.248989
-3.608971,3,9.251223
-3.0,3,9.253237
-4.0,4,9.255769
-2.0,2,9.257329
5.500016,2,9.258917
-2.0,2,9.260365
4.54218,2,9.261963
191.379674,3,9.264141
5.500016,2,9.266409
-5.775777,3,9.268497
1.101544,2,9.270097
-7.0,7,9.274361
-2.435127,4,9.277142
3.224006,3,9.27918
4.452584,2,9.280788
-1.435127,3,9.282969
18.866437,2,9.284577
-3.0,3,9.286712
-3.0,3,9.288762
-0.435127,2,9.290364
-2.0,2,9.292124
-7.0,7,9.296388
4.500016,3,9.298573
1.101544,2,9.300181
5.500016,2,9.301778
-2.0,2,9.303329
4.452584,2,9.304959
-4.0,4,9.307702
-5.775777,3,9.309737
-4.0,4,9.312447
-2.873273,3,9.314479
-4.0,4,9.317207
-2.0,2,9.318742
-2.0,2,9.320251
-3.0,3,9.322386
-3.183749,2,9.323883
-2.435127,4,9.326647
-2.0,2,9.328212
-3.183749,2,9.329703
-2.0,2,9.33112
4.500016,3,9.33333
1.101544,2,9.334912
3.500016,4,9.337754
-2.0,2,9.339304
79.732743,5,9.342633
-9.53375,2,9.344236
-3.608971,3,9.346418
-18.027405,5,9.34978
-1.873273,2,9.351269
-2.608971,2,9.352902
4.224006,2,9.354395
-1.873273,2,9.355888
-6.775777,4,9.358463
-8.746467,2,9.36007
-3.207326,4,9.362637
4.224006,2,9.364145
-6.775777,4,9.366704
-2.0,2,9.368179
-3.0,3,9.370323
-2.0,2,9.371877
-5.775777,3,9.37396
4.452584,2,9.375574
-2.0,2,9.377105
-5.775777,3,9.379128
-2.0,2,9.380685
-0.435127,2,9.382284
-3.873273,4,9.384872
192.379674,2,9.386474
-2.0,2,9.387916
15.866437,5,9.391335
95.861648,3,9.393659
-3.0,3,9.396165
-2.0,2,9.397735
4.54218,2,9.39934
-3.0,3,9.401323
3.452584,3,9.403515
4.54218,2,9.405128
-2.608971,2,9.407038
18.866437,2,9.40872
-5.0,5,9.4121
4.452584,2,9.413699
4.54218,2,9.41549
18.866437,2,9.417103
3.452584,3,9.419353
-3.0,3,9.421739
-2.608971,2,9.423462
2.54218,4,9.426286
-9.746467,3,9.42853
-27.142979,2,9.430134
-6.0,6,9.433756
-2.0,2,9.435175
190.379674,4,9.43802
-2.0,2,9.439579
-4.0,4,9.442281
-1.207326,2,9.443781
-6.775777,4,9.446354
5.500016,2,9.447961
-2.0,2,9.449503
-2.0,2,9.450925
-0.775994,7,9.455237
192.379674,2,9.456849
-2.0,2,9.458393
-3.0,3,9.460524
-1.100836,2,9.462116
